Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:33:46.384428,6513,5385,2239,0
2026-08-23 07:33:46.384448,6508,5397,2674,0
2026-08-23 07:33:46.384468,6544,5425,2746,0
2026-08-23 07:33:46.384488,6384,5262,415,0
2026-08-23 07:33:46.384508,6546,5402,2949,0
2026-08-23 07:33:46.384528,6597,5466,3008,0
2026-08-23 07:33:46.384548,6411,5276,1127,0
2026-08-23 07:33:46.384568,6488,5409,2650,0
2026-08-23 07:33:46.384588,6550,5384,2722,0
2026-08-23 07:33:46.384608,6361,5286,1634,0
2026-08-23 07:33:46.384628,6515,5433,2997,0
2026-08-23 07:33:46.384648,6629,5444,3007,0
2026-08-23 07:33:46.384668,6481,5342,1624,0
2026-08-23 07:33:46.384688,6506,5463,2727,0
2026-08-23 07:33:46.384708,6597,5391,2687,0
2026-08-23 07:33:46.384728,6307,5191,0,0
2026-08-23 07:33:46.384748,6450,5375,2968,0
2026-08-23 07:33:46.384768,6628,5390,2953,0
2026-08-23 07:33:46.384788,6298,4962,0,0
2026-08-23 07:33:46.384808,6440,5287,2722,0
2026-08-23 07:33:46.384828,6513,5293,2645,0
2026-08-23 07:33:46.384848,6307,4983,0,0
2026-08-23 07:33:46.384868,6415,5275,3086,0
2026-08-23 07:33:46.384888,6602,5300,2947,0
2026-08-23 07:33:46.384908,6602,5446,2952,0
2026-08-23 07:33:46.384928,6449,5339,2833,0
2026-08-23 07:33:46.384948,6586,5332,2608,0
2026-08-23 07:33:46.384968,6515,5366,3107,0
2026-08-23 07:33:46.384988,6439,5374,2866,0
2026-08-23 07:33:46.385008,6609,5350,2925,0
2026-08-23 07:33:46.385028,6620,5446,3352,0
2026-08-23 07:33:46.385048,6510,5363,2704,0
2026-08-23 07:33:46.385068,6575,5368,2583,0
2026-08-23 07:33:46.385088,6617,5439,2975,0
2026-08-23 07:33:46.385108,6475,5421,2943,0
2026-08-23 07:33:46.385128,6624,5441,2948,0
2026-08-23 07:33:46.385148,6632,5424,3200,0
2026-08-23 07:33:46.385168,6364,5396,2689,0
2026-08-23 07:33:46.385188,6619,5434,2677,0
2026-08-23 07:33:46.385208,6593,5443,2784,0
2026-08-23 07:33:46.385228,6393,5255,646,0
2026-08-23 07:33:46.385248,6511,5419,2970,0
2026-08-23 07:33:46.385268,6576,5451,3027,0
2026-08-23 07:33:46.385288,6327,5202,154,0
2026-08-23 07:33:46.385308,6491,5387,2662,0
2026-08-23 07:33:46.385328,6603,5418,2695,0
2026-08-23 07:33:46.385348,6380,5192,0,0
2026-08-23 07:33:46.385368,6434,5398,3120,0
2026-08-23 07:33:46.385388,6590,5409,2982,0
2026-08-23 07:33:46.385408,6618,5484,3542,0
2026-08-23 07:33:46.385428,6461,5396,2815,0
2026-08-23 07:33:46.385448,6610,5381,2643,0
2026-08-23 07:33:46.385468,6441,5429,3060,0
2026-08-23 07:33:46.385488,6398,5344,2818,0
2026-08-23 07:33:46.385508,6633,5385,2944,0
2026-08-23 07:33:46.385528,6610,5411,3272,0
2026-08-23 07:33:46.385548,6444,5390,2497,0
2026-08-23 07:33:46.385568,6602,5389,2649,0
2026-08-23 07:33:46.385588,6700,5430,2874,0
2026-08-23 07:33:46.385608,6569,5422,2587,0
2026-08-23 07:33:46.385628,6592,5464,3007,0
2026-08-23 07:33:46.385648,6621,5451,3090,0
2026-08-23 07:33:46.385668,6391,5362,1719,0
2026-08-23 07:33:46.385688,6458,5389,2755,0
2026-08-23 07:33:46.385708,6601,5440,2669,0
2026-08-23 07:33:46.385728,6603,5479,3349,0
2026-08-23 07:33:46.385748,6535,5406,3001,0
2026-08-23 07:33:46.385768,6605,5413,2955,0
2026-08-23 07:33:46.385788,6595,5485,3528,0
2026-08-23 07:33:46.385808,6468,5395,2766,0
2026-08-23 07:33:46.385828,6517,5372,2635,0
2026-08-23 07:33:46.385848,6465,5386,3040,0
2026-08-23 07:33:46.385868,6473,5413,3056,0
2026-08-23 07:33:46.385888,6563,5413,2968,0
2026-08-23 07:33:46.385908,6589,5405,3229,0
2026-08-23 07:33:46.385928,6449,5386,2689,0
2026-08-23 07:33:46.385948,6546,5375,2686,0
2026-08-23 07:33:46.385968,6589,5436,2804,0
2026-08-23 07:33:46.385988,6351,5250,263,0
2026-08-23 07:33:46.386008,6451,5398,3002,0
2026-08-23 07:33:46.386028,6585,5411,2997,0
2026-08-23 07:33:46.386048,6227,5037,0,0
2026-08-23 07:33:46.386068,6457,5301,2767,0
2026-08-23 07:33:46.386088,6542,5317,2695,0
2026-08-23 07:33:46.386108,6574,5405,3244,0
2026-08-23 07:33:46.386128,6474,5382,3138,0
2026-08-23 07:33:46.386148,6633,5386,2968,0
2026-08-23 07:33:46.386168,6564,5436,3372,0
2026-08-23 07:33:46.386188,6490,5359,2858,0
2026-08-23 07:33:46.386208,6571,5394,2676,0
2026-08-23 07:33:46.386228,6602,5389,2872,0
2026-08-23 07:33:46.386248,6416,5296,1683,0
2026-08-23 07:33:46.386268,6498,5391,2997,0
2026-08-23 07:33:46.386288,6561,5448,3040,0
2026-08-23 07:33:46.386308,6339,5205,324,0
2026-08-23 07:33:46.386328,6442,5374,2741,0
2026-08-23 07:33:46.386348,6550,5386,2715,0
2026-08-23 07:33:46.386368,6237,5150,0,0
2026-08-23 07:33:46.386388,6448,5372,3136,0
2026-08-23 07:33:46.386408,6559,5407,2964,0
2026-08-23 07:33:46.386428,6520,5442,3441,0
2026-08-23 07:33:46.386448,6463,5405,2876,0
2026-08-23 07:33:46.386468,6510,5355,2675,0
2026-08-23 07:33:46.386488,6502,5409,2952,0
2026-08-23 07:33:46.386508,6447,5315,2215,0
2026-08-23 07:33:46.386528,6484,5369,2966,0
2026-08-23 07:33:46.386548,6587,5398,3143,0
2026-08-23 07:33:46.386568,6406,5252,1117,0
2026-08-23 07:33:46.386588,6454,5390,2717,0
2026-08-23 07:33:46.386608,6608,5386,2719,0
2026-08-23 07:33:46.386628,6298,5180,35,0
2026-08-23 07:33:46.386648,6461,5434,3131,0
2026-08-23 07:33:46.386668,6565,5418,2997,0
2026-08-23 07:33:46.386688,6599,5477,3503,0
2026-08-23 07:33:46.386708,6512,5381,2852,0
2026-08-23 07:33:46.386728,6548,5414,2675,0
2026-08-23 07:33:46.386748,6522,5440,2968,0
2026-08-23 07:33:46.386768,6456,5323,2142,0
2026-08-23 07:33:46.386788,6487,5422,2987,0
2026-08-23 07:33:46.386808,6592,5419,3137,0
2026-08-23 07:33:46.386828,6367,5223,560,0
2026-08-23 07:33:46.386848,6469,5368,2714,0
2026-08-23 07:33:46.386868,6597,5399,2724,0
2026-08-23 07:33:46.386888,6254,5150,0,0
2026-08-23 07:33:46.386908,6487,5429,3171,0
2026-08-23 07:33:46.386928,6576,5398,2983,0
2026-08-23 07:33:46.386948,6579,5428,3439,0
2026-08-23 07:33:46.386968,6468,5397,2858,0
2026-08-23 07:33:46.386988,6519,5367,2686,0
2026-08-23 07:33:46.387008,6523,5386,2905,0
2026-08-23 07:33:46.387028,6407,5306,1503,0
2026-08-23 07:33:46.387048,6460,5415,3016,0
2026-08-23 07:33:46.387068,6589,5439,3085,0
2026-08-23 07:33:46.387088,6195,5028,0,0
2026-08-23 07:33:46.387108,6440,5303,2766,0
2026-08-23 07:33:46.387128,6564,5336,2708,0
2026-08-23 07:33:46.387148,6539,5372,3238,0
2026-08-23 07:33:46.387168,6466,5362,3170,0
2026-08-23 07:33:46.387188,6557,5371,2994,0
2026-08-23 07:33:46.387208,6553,5393,3293,0
2026-08-23 07:33:46.387228,6493,5342,2645,0
2026-08-23 07:33:46.387248,6528,5360,2727,0
2026-08-23 07:33:46.387268,6586,5397,2818,0
2026-08-23 07:33:46.387288,6266,5163,0,0
2026-08-23 07:33:46.387308,6443,5357,3046,0
2026-08-23 07:33:46.387328,6605,5386,3009,0
2026-08-23 07:33:46.387348,6554,5452,3620,0
2026-08-23 07:33:46.387368,6431,5336,2751,0
2026-08-23 07:33:46.387388,6535,5388,2705,0
2026-08-23 07:33:46.387408,6532,5418,3042,0
2026-08-23 07:33:46.387428,6478,5362,3009,0
2026-08-23 07:33:46.387448,6567,5413,3049,0
2026-08-23 07:33:46.387468,6594,5401,3172,0
2026-08-23 07:33:46.387488,6349,5279,1280,0
2026-08-23 07:33:46.387508,6437,5346,2863,0
2026-08-23 07:33:46.387528,6577,5389,2731,0
2026-08-23 07:33:46.387548,6565,5407,3277,0
2026-08-23 07:33:46.387568,6429,5358,2976,0
2026-08-23 07:33:46.387588,6550,5413,2980,0
2026-08-23 07:33:46.387608,6575,5423,3362,0
2026-08-23 07:33:46.387628,6414,5349,2373,0
2026-08-23 07:33:46.387648,6449,5369,2695,0
2026-08-23 07:33:46.387668,6561,5412,2886,0
2026-08-23 07:33:46.387688,6382,5307,2002,0
2026-08-23 07:33:46.387708,6501,5375,3113,0
2026-08-23 07:33:46.387728,6560,5418,3080,0
2026-08-23 07:33:46.387748,6566,5445,3608,0
2026-08-23 07:33:46.387768,6457,5345,2840,0
2026-08-23 07:33:46.387788,6507,5376,2810,0
2026-08-23 07:33:46.387808,6465,5388,3008,0
2026-08-23 07:33:46.387828,6396,5315,2162,0
2026-08-23 07:33:46.387848,6494,5346,3010,0
2026-08-23 07:33:46.387868,6574,5375,3130,0
2026-08-23 07:33:46.387888,6215,5063,0,0
2026-08-23 07:33:46.387908,6430,5352,2757,0
2026-08-23 07:33:46.387928,6543,5382,2734,0
2026-08-23 07:33:46.387948,6509,5415,3267,0
2026-08-23 07:33:46.387968,6451,5397,3177,0
2026-08-23 07:33:46.387988,6540,5361,3007,0
2026-08-23 07:33:46.388008,6553,5400,3310,0
2026-08-23 07:33:46.388028,6388,5346,2440,0
2026-08-23 07:33:46.388048,6474,5358,2732,0
2026-08-23 07:33:46.388068,6557,5363,2773,0
2026-08-23 07:33:46.388088,6553,5417,3370,0
2026-08-23 07:33:46.388108,6410,5391,2996,0
2026-08-23 07:33:46.388128,6560,5360,3009,0
2026-08-23 07:33:46.388148,6537,5437,3477,0
2026-08-23 07:33:46.388168,6412,5319,2646,0
2026-08-23 07:33:46.388188,6497,5341,2684,0
2026-08-23 07:33:46.388208,6514,5367,2932,0
2026-08-23 07:33:46.388228,6416,5361,2690,0
2026-08-23 07:33:46.388248,6566,5418,3094,0
2026-08-23 07:33:46.388268,6599,5393,3096,0
2026-08-23 07:33:46.388288,6224,5054,0,0
2026-08-23 07:33:46.388308,6416,5284,2836,0
2026-08-23 07:33:46.388328,6521,5337,2713,0
2026-08-23 07:33:46.388348,6491,5381,3126,0
2026-08-23 07:33:46.388368,6391,5298,2624,0
2026-08-23 07:33:46.388388,6492,5356,3014,0
2026-08-23 07:33:46.388408,6586,5382,3197,0
2026-08-23 07:33:46.388428,6313,5191,695,0
2026-08-23 07:33:46.388448,6450,5355,2740,0
2026-08-23 07:33:46.388468,6585,5369,2767,0
2026-08-23 07:33:46.388488,6246,5067,0,0
2026-08-23 07:33:46.388508,6469,5375,3181,0
2026-08-23 07:33:46.388528,6561,5397,3012,0
2026-08-23 07:33:46.388548,6542,5425,3357,0
2026-08-23 07:33:46.388568,6419,5320,2628,0
2026-08-23 07:33:46.388588,6491,5337,2722,0
2026-08-23 07:33:46.388608,6551,5332,2842,0
2026-08-23 07:33:46.388628,6198,5037,0,0
2026-08-23 07:33:46.388648,6424,5277,3021,0
2026-08-23 07:33:46.388668,6584,5331,3028,0
2026-08-23 07:33:46.388688,6564,5357,3521,0
2026-08-23 07:33:46.388708,6411,5323,2701,0
2026-08-23 07:33:46.388728,6504,5331,2691,0
2026-08-23 07:33:46.388748,6539,5382,2985,0
2026-08-23 07:33:46.388768,6440,5349,2756,0
2026-08-23 07:33:46.388788,6580,5366,3086,0
2026-08-23 07:33:46.388808,6614,5395,3107,0
2026-08-23 07:33:46.388828,6280,5071,0,0
2026-08-23 07:33:46.388848,6436,5317,2838,0
2026-08-23 07:33:46.388868,6515,5307,2726,0
2026-08-23 07:33:46.388888,6503,5343,3090,0
2026-08-23 07:33:46.388908,6391,5315,2453,0
2026-08-23 07:33:46.388928,6507,5293,3015,0
2026-08-23 07:33:46.388948,6584,5382,3193,0
2026-08-23 07:33:46.388968,6277,5146,0,0
2026-08-23 07:33:46.388988,6435,5342,2743,0
2026-08-23 07:33:46.389008,6533,5385,2751,0
2026-08-23 07:33:46.389028,6533,5415,3036,0
2026-08-23 07:33:46.389048,6461,5386,3187,0
2026-08-23 07:33:46.389068,6553,5415,3022,0
2026-08-23 07:33:46.389088,6581,5409,3329,0
2026-08-23 07:33:46.389108,6402,5315,2388,0
2026-08-23 07:33:46.389128,6480,5386,2726,0
2026-08-23 07:33:46.389148,6530,5403,2815,0
2026-08-23 07:33:46.389168,6533,5407,3418,0
2026-08-23 07:33:46.389188,6435,5380,3039,0
2026-08-23 07:33:46.389208,6558,5391,3008,0
2026-08-23 07:33:46.389228,6554,5400,3463,0
2026-08-23 07:33:46.389248,6405,5339,2577,0
2026-08-23 07:33:46.389268,6503,5376,2700,0
2026-08-23 07:33:46.389288,6537,5401,2873,0
2026-08-23 07:33:46.389308,6386,5307,2441,0
2026-08-23 07:33:46.389328,6503,5364,3115,0
2026-08-23 07:33:46.389348,6563,5383,3050,0
2026-08-23 07:33:46.389368,6557,5430,3676,0
2026-08-23 07:33:46.389388,6449,5343,2858,0
2026-08-23 07:33:46.389408,6517,5347,2731,0
2026-08-23 07:33:46.389428,6515,5399,3027,0
2026-08-23 07:33:46.389448,6394,5323,2102,0
2026-08-23 07:33:46.389468,6491,5368,2995,0
2026-08-23 07:33:46.389488,6590,5395,3097,0
2026-08-23 07:33:46.389508,6237,4936,0,0
2026-08-23 07:33:46.389528,6451,5259,2780,0
2026-08-23 07:33:46.389548,6522,5273,2732,0
2026-08-23 07:33:46.389568,6520,5362,3224,0
2026-08-23 07:33:46.389588,6474,5365,3149,0
2026-08-23 07:33:46.389608,6571,5346,3028,0
2026-08-23 07:33:46.389628,6553,5375,3252,0
2026-08-23 07:33:46.389648,6421,5277,1870,0
2026-08-23 07:33:46.389668,6458,5355,2747,0
2026-08-23 07:33:46.389688,6558,5372,2767,0
2026-08-23 07:33:46.389708,6579,5449,3314,0
2026-08-23 07:33:46.389728,6448,5398,2988,0
2026-08-23 07:33:46.389748,6565,5381,2997,0
2026-08-23 07:33:46.389768,6573,5412,3388,0
2026-08-23 07:33:46.389788,6408,5309,2276,0
2026-08-23 07:33:46.389808,6494,5381,2710,0
2026-08-23 07:33:46.389828,6584,5387,2875,0
2026-08-23 07:33:46.389848,6391,5299,1680,0
2026-08-23 07:33:46.389868,6524,5383,3131,0
2026-08-23 07:33:46.389888,6594,5394,3031,0
2026-08-23 07:33:46.389908,6586,5471,3540,0
2026-08-23 07:33:46.389928,6491,5396,2811,0
2026-08-23 07:33:46.389948,6542,5370,2700,0
2026-08-23 07:33:46.389968,6537,5398,2942,0
2026-08-23 07:33:46.389988,6347,5247,1190,0
2026-08-23 07:33:46.390008,6462,5384,3039,0
2026-08-23 07:33:46.390028,6688,5452,3094,0
2026-08-23 07:33:46.390048,6582,5475,3748,0
2026-08-23 07:33:46.390068,6442,5383,2773,0
2026-08-23 07:33:46.390088,6534,5362,2711,0
2026-08-23 07:33:46.390108,6513,5380,3112,0
2026-08-23 07:33:46.390128,6460,5396,3089,0
2026-08-23 07:33:46.390148,6545,5401,3034,0
2026-08-23 07:33:46.390168,6559,5427,3173,0
2026-08-23 07:33:46.390188,6303,5226,405,0
2026-08-23 07:33:46.390208,6457,5396,2802,0
2026-08-23 07:33:46.390228,6553,5380,2742,0
2026-08-23 07:33:46.390248,6512,5401,3203,0
2026-08-23 07:33:46.390268,6440,5398,2819,0
2026-08-23 07:33:46.390288,6511,5372,2999,0
2026-08-23 07:33:46.390308,6546,5434,3275,0
2026-08-23 07:33:46.390328,6367,5244,1336,0
2026-08-23 07:33:46.390348,6452,5330,2736,0
2026-08-23 07:33:46.390368,6566,5404,2791,0
2026-08-23 07:33:46.390388,6294,5166,0,0
2026-08-23 07:33:46.390408,6441,5413,3175,0
2026-08-23 07:33:46.390428,6550,5376,3003,0
2026-08-23 07:33:46.390448,6517,5443,3393,0
2026-08-23 07:33:46.390468,6406,5325,2639,0
2026-08-23 07:33:46.390488,6469,5377,2735,0
2026-08-23 07:33:46.390508,6528,5408,2853,0
2026-08-23 07:33:46.390528,6232,5000,0,0
2026-08-23 07:33:46.390548,6392,5297,3054,0
2026-08-23 07:33:46.390568,6562,5308,3039,0
2026-08-23 07:33:46.390588,6538,5400,3531,0
2026-08-23 07:33:46.390608,6405,5295,2685,0
2026-08-23 07:33:46.390628,6477,5312,2697,0
2026-08-23 07:33:46.390648,6513,5365,2967,0
2026-08-23 07:33:46.390668,6434,5308,2676,0
2026-08-23 07:33:46.390688,6519,5390,3111,0
2026-08-23 07:33:46.390708,6586,5444,3109,0
2026-08-23 07:33:46.390728,6580,5505,3040,0
2026-08-23 07:33:46.390748,6424,5363,2832,0
2026-08-23 07:33:46.390768,6483,5381,2711,0
2026-08-23 07:33:46.390788,6466,5356,3052,0
2026-08-23 07:33:46.390808,6370,5300,2394,0
2026-08-23 07:33:46.390828,6460,5371,3010,0
2026-08-23 07:33:46.390848,6541,5375,3165,0
2026-08-23 07:33:46.390868,6239,5098,0,0
2026-08-23 07:33:46.390888,6420,5314,2748,0
2026-08-23 07:33:46.390908,6538,5341,2731,0
2026-08-23 07:33:46.390928,6475,5406,3272,0
2026-08-23 07:33:46.390948,6438,5354,3173,0
2026-08-23 07:33:46.390968,6512,5387,3030,0
2026-08-23 07:33:46.390988,6514,5388,3296,0
2026-08-23 07:33:46.391008,6356,5288,2187,0
2026-08-23 07:33:46.391028,6456,5329,2741,0
2026-08-23 07:33:46.391048,6536,5395,2788,0
2026-08-23 07:33:46.391068,6522,5432,3352,0
2026-08-23 07:33:46.391088,6394,5373,3041,0
2026-08-23 07:33:46.391108,6533,5356,2996,0
2026-08-23 07:33:46.391128,6527,5413,3420,0
2026-08-23 07:33:46.391148,6358,5325,2411,0
2026-08-23 07:33:46.391168,6466,5333,2701,0
2026-08-23 07:33:46.391188,6528,5410,2887,0
2026-08-23 07:33:46.391208,6393,5310,2011,0
2026-08-23 07:33:46.391228,6495,5421,3134,0
2026-08-23 07:33:46.391248,6562,5415,3057,0
2026-08-23 07:33:46.391268,6537,5412,3604,0
2026-08-23 07:33:46.391288,6441,5345,2828,0
2026-08-23 07:33:46.391308,6417,5369,2711,0
2026-08-23 07:33:46.391328,6496,5398,2965,0
2026-08-23 07:33:46.391348,6358,5255,1511,0
2026-08-23 07:33:46.391368,6434,5361,3027,0
2026-08-23 07:33:46.391388,6564,5415,3116,0
2026-08-23 07:33:46.391408,6553,5454,3757,0
2026-08-23 07:33:46.391428,6413,5330,2772,0
2026-08-23 07:33:46.391448,6507,5343,2721,0
2026-08-23 07:33:46.391468,6498,5371,3146,0
2026-08-23 07:33:46.391488,6448,5393,3129,0
2026-08-23 07:33:46.391508,6522,5393,3029,0
2026-08-23 07:33:46.391528,6545,5414,3178,0
2026-08-23 07:33:46.391548,6303,5211,864,0
2026-08-23 07:33:46.391568,6392,5363,2795,0
2026-08-23 07:33:46.391588,6513,5384,2753,0
2026-08-23 07:33:46.391608,6486,5408,3258,0
2026-08-23 07:33:46.391628,6384,5322,2877,0
2026-08-23 07:33:46.391648,6469,5360,3004,0
2026-08-23 07:33:46.391668,6501,5374,3287,0
2026-08-23 07:33:46.391688,6354,5271,1636,0
2026-08-23 07:33:46.391708,6435,5339,2699,0
2026-08-23 07:33:46.391728,6545,5385,2975,0
2026-08-23 07:33:46.391748,6266,5209,241,0
2026-08-23 07:33:46.391768,6433,5371,3158,0
2026-08-23 07:33:46.391788,6522,5403,3007,0
2026-08-23 07:33:46.391808,6519,5431,3436,0
2026-08-23 07:33:46.391828,6374,5350,2721,0
2026-08-23 07:33:46.391848,6457,5325,2784,0
2026-08-23 07:33:46.391868,6490,5350,2865,0
2026-08-23 07:33:46.391888,6203,5088,0,0
2026-08-23 07:33:46.391908,6387,5361,3049,0
2026-08-23 07:33:46.391928,6533,5380,3031,0
2026-08-23 07:33:46.391948,6513,5388,3616,0
2026-08-23 07:33:46.391968,6392,5305,2728,0
2026-08-23 07:33:46.391988,6448,5352,2692,0
2026-08-23 07:33:46.392008,6475,5377,3011,0
2026-08-23 07:33:46.392028,6376,5349,2843,0
2026-08-23 07:33:46.392048,6493,5372,3059,0
2026-08-23 07:33:46.392068,6532,5394,3125,0
2026-08-23 07:33:46.392088,6159,5062,0,0
2026-08-23 07:33:46.392108,6431,5291,2821,0
2026-08-23 07:33:46.392128,6491,5312,2700,0
2026-08-23 07:33:46.392148,6474,5351,3140,0
2026-08-23 07:33:46.392168,6401,5324,2620,0
2026-08-23 07:33:46.392188,6466,5331,3009,0
2026-08-23 07:33:46.392208,6513,5361,3239,0
2026-08-23 07:33:46.392228,6294,5168,445,0
2026-08-23 07:33:46.392248,6408,5351,2757,0
2026-08-23 07:33:46.392268,6523,5371,2762,0
2026-08-23 07:33:46.392288,6185,4960,0,0
2026-08-23 07:33:46.392308,6436,5288,3173,0
2026-08-23 07:33:46.392328,6526,5284,2995,0
2026-08-23 07:33:46.392348,6512,5333,3356,0
2026-08-23 07:33:46.392368,6366,5277,2497,0
2026-08-23 07:33:46.392388,6453,5328,2728,0
2026-08-23 07:33:46.392408,6497,5369,2827,0
2026-08-23 07:33:46.392428,6219,5092,0,0
2026-08-23 07:33:46.392448,6363,5339,3048,0
2026-08-23 07:33:46.392468,6531,5362,3013,0
2026-08-23 07:33:46.392488,6532,5374,3514,0
2026-08-23 07:33:46.392508,6364,5285,2656,0
2026-08-23 07:33:46.392528,6425,5345,2682,0
2026-08-23 07:33:46.392548,6475,5376,2960,0
2026-08-23 07:33:46.392568,6382,5338,2691,0
2026-08-23 07:33:46.392588,6487,5351,3059,0
2026-08-23 07:33:46.392608,6522,5367,3096,0
2026-08-23 07:33:46.392628,6539,5443,3341,0
2026-08-23 07:33:46.392648,6384,5309,2842,0
2026-08-23 07:33:46.392668,6476,5334,2719,0
2026-08-23 07:33:46.392688,6456,5354,3049,0
2026-08-23 07:33:46.392708,6355,5299,2280,0
2026-08-23 07:33:46.392728,6450,5371,3009,0
2026-08-23 07:33:46.392748,6516,5362,3149,0
2026-08-23 07:33:46.392768,6160,5022,0,0
2026-08-23 07:33:46.392788,6376,5316,2772,0
2026-08-23 07:33:46.392808,6495,5329,2724,0
2026-08-23 07:33:46.392828,6487,5374,3233,0
2026-08-23 07:33:46.392848,6447,5369,3165,0
2026-08-23 07:33:46.392868,6526,5330,3009,0
2026-08-23 07:33:46.392888,6507,5394,3286,0
2026-08-23 07:33:46.392908,6300,5255,2156,0
2026-08-23 07:33:46.392928,6456,5320,2765,0
2026-08-23 07:33:46.392948,6460,5387,2780,0
2026-08-23 07:33:46.392968,6452,5398,3363,0
2026-08-23 07:33:46.392988,6376,5337,3012,0
2026-08-23 07:33:46.393008,6511,5325,2976,0
2026-08-23 07:33:46.393028,6483,5392,3407,0
2026-08-23 07:33:46.393048,6328,5284,2440,0
2026-08-23 07:33:46.393068,6441,5293,2690,0
2026-08-23 07:33:46.393088,6499,5363,2885,0
2026-08-23 07:33:46.393108,6333,5281,2059,0
2026-08-23 07:33:46.393128,6428,5356,3141,0
2026-08-23 07:33:46.393148,6513,5394,3041,0
2026-08-23 07:33:46.393168,6524,5396,3605,0
2026-08-23 07:33:46.393188,6396,5315,2829,0
2026-08-23 07:33:46.393208,6449,5317,2690,0
2026-08-23 07:33:46.393228,6444,5347,2988,0
2026-08-23 07:33:46.393248,6343,5250,1734,0
2026-08-23 07:33:46.393268,6417,5360,3029,0
2026-08-23 07:33:46.393288,6528,5354,3109,0
2026-08-23 07:33:46.393308,6515,5400,3784,0
2026-08-23 07:33:46.393328,6371,5326,2763,0
2026-08-23 07:33:46.393348,6485,5344,2707,0
2026-08-23 07:33:46.393368,6458,5342,3176,0
2026-08-23 07:33:46.393388,6425,5369,3132,0
2026-08-23 07:33:46.393408,6523,5377,3030,0
2026-08-23 07:33:46.393428,6525,5392,3226,0
2026-08-23 07:33:46.393448,6300,5228,1401,0
2026-08-23 07:33:46.393468,6417,5346,2791,0
2026-08-23 07:33:46.393488,6502,5345,2786,0
2026-08-23 07:33:46.393508,6464,5371,3291,0
2026-08-23 07:33:46.393528,6369,5339,2957,0
2026-08-23 07:33:46.393548,6471,5325,3005,0
2026-08-23 07:33:46.393568,6538,5366,3331,0
2026-08-23 07:33:46.393588,6353,5266,1970,0
2026-08-23 07:33:46.393608,6431,5311,2694,0
2026-08-23 07:33:46.393628,6539,5349,2809,0
2026-08-23 07:33:46.393648,6296,5239,1069,0
2026-08-23 07:33:46.393668,6415,5358,3148,0
2026-08-23 07:33:46.393688,6570,5380,3084,0
2026-08-23 07:33:46.393708,6528,5430,3499,0
2026-08-23 07:33:46.393728,6373,5355,2798,0
2026-08-23 07:33:46.393748,6454,5305,2705,0
2026-08-23 07:33:46.393768,6496,5337,2903,0
2026-08-23 07:33:46.393788,6262,5156,396,0
2026-08-23 07:33:46.393808,6395,5342,3033,0
2026-08-23 07:33:46.393828,6544,5403,3045,0
2026-08-23 07:33:46.393848,6516,5398,3655,0
2026-08-23 07:33:46.393868,6382,5330,2755,0
2026-08-23 07:33:46.393888,6459,5318,2686,0
2026-08-23 07:33:46.393908,6451,5382,3053,0
2026-08-23 07:33:46.393928,6447,5370,2987,0
2026-08-23 07:33:46.393948,6514,5355,3031,0
2026-08-23 07:33:46.393968,6554,5406,3155,0
2026-08-23 07:33:46.393988,6259,5188,40,0
2026-08-23 07:33:46.394008,6413,5342,2810,0
2026-08-23 07:33:46.394028,6496,5380,2727,0
2026-08-23 07:33:46.394048,6468,5406,3191,0
2026-08-23 07:33:46.394068,6395,5317,2765,0
2026-08-23 07:33:46.394088,6491,5353,2997,0
2026-08-23 07:33:46.394108,6514,5412,3250,0
2026-08-23 07:33:46.394128,6345,5211,1230,0
2026-08-23 07:33:46.394148,6425,5366,2733,0
