Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 05:40:46.396569,6446,4631,2026,0
2026-08-23 05:40:46.396589,6497,4925,1890,0
2026-08-23 05:40:46.396609,6534,5150,1256,0
2026-08-23 05:40:46.396629,6491,5309,1120,0
2026-08-23 05:40:46.396649,6512,5489,1944,0
2026-08-23 05:40:46.396669,6503,5524,1936,0
2026-08-23 05:40:46.396689,6552,5583,2203,0
2026-08-23 05:40:46.396708,6559,5691,1518,0
2026-08-23 05:40:46.396729,6464,5571,1487,0
2026-08-23 05:40:46.396749,6411,5520,1695,0
2026-08-23 05:40:46.396769,6403,5461,1965,0
2026-08-23 05:40:46.396789,6320,5241,1230,0
2026-08-23 05:40:46.417838,6421,4310,1764,0
2026-08-23 05:40:46.417858,6477,4735,1872,0
2026-08-23 05:40:46.417878,6567,4980,1479,0
2026-08-23 05:40:46.417898,6517,5185,1278,0
2026-08-23 05:40:46.417918,6530,5414,1854,0
2026-08-23 05:40:46.417938,6571,5519,2134,0
2026-08-23 05:40:46.417958,6510,5568,1965,0
2026-08-23 05:40:46.417978,6541,5567,1170,0
2026-08-23 05:40:46.417998,6445,5531,1340,0
2026-08-23 05:40:46.418018,6399,5500,1786,0
2026-08-23 05:40:46.418038,6368,5420,2190,0
2026-08-23 05:40:46.418058,6353,5266,1341,0
2026-08-23 05:40:46.418078,6332,5234,1965,0
2026-08-23 05:40:46.438974,6482,4471,2342,0
2026-08-23 05:40:46.438994,6595,4791,1359,0
2026-08-23 05:40:46.439014,6512,5085,1469,0
2026-08-23 05:40:46.439034,6551,5327,2099,0
2026-08-23 05:40:46.439054,6584,5414,2329,0
2026-08-23 05:40:46.439074,6590,5490,1416,0
2026-08-23 05:40:46.439094,6494,5531,1217,0
2026-08-23 05:40:46.439114,6411,5463,1392,0
2026-08-23 05:40:46.439134,6398,5455,2313,0
2026-08-23 05:40:46.439154,6426,5372,2061,0
2026-08-23 05:40:46.439174,6358,5310,1620,0
2026-08-23 05:40:46.439194,6333,5213,1832,0
2026-08-23 05:40:46.439214,6310,5131,2227,0
2026-08-23 05:40:46.460119,6565,4578,1700,0
2026-08-23 05:40:46.460139,6534,4930,1631,0
2026-08-23 05:40:46.460159,6543,5153,1999,0
2026-08-23 05:40:46.460179,6576,5359,1946,0
2026-08-23 05:40:46.460199,6520,5455,1282,0
2026-08-23 05:40:46.460219,6526,5503,1816,0
2026-08-23 05:40:46.460239,6433,5450,1482,0
2026-08-23 05:40:46.460259,6427,5460,2341,0
2026-08-23 05:40:46.460279,6430,5331,2074,0
2026-08-23 05:40:46.460299,6331,5255,1325,0
2026-08-23 05:40:46.460319,6306,5233,1386,0
2026-08-23 05:40:46.460339,6286,5185,1854,0
2026-08-23 05:40:46.460359,6234,5000,1288,0
2026-08-23 05:40:46.481270,6511,4726,1312,0
2026-08-23 05:40:46.481290,6546,5065,1984,0
2026-08-23 05:40:46.481310,6589,5267,2025,0
2026-08-23 05:40:46.481330,6554,5402,1506,0
2026-08-23 05:40:46.481350,6542,5447,1601,0
2026-08-23 05:40:46.481370,6447,5419,1589,0
2026-08-23 05:40:46.481390,6440,5459,2477,0
2026-08-23 05:40:46.481410,6450,5347,2132,0
2026-08-23 05:40:46.481430,6340,5247,1112,0
2026-08-23 05:40:46.481450,6313,5198,1446,0
2026-08-23 05:40:46.481470,6263,5077,1523,0
2026-08-23 05:40:46.481490,6248,5071,2405,0
2026-08-23 05:40:46.481510,6419,5066,1569,0
2026-08-23 05:40:46.502529,6547,4876,2095,0
2026-08-23 05:40:46.502549,6608,5140,1984,0
2026-08-23 05:40:46.502569,6548,5311,1511,0
2026-08-23 05:40:46.502589,6563,5419,1752,0
2026-08-23 05:40:46.502609,6447,5392,1665,0
2026-08-23 05:40:46.502629,6422,5402,2068,0
2026-08-23 05:40:46.502649,6394,5301,1859,0
2026-08-23 05:40:46.502669,6306,5201,1176,0
2026-08-23 05:40:46.502689,6305,5187,1815,0
2026-08-23 05:40:46.502709,6286,5101,1511,0
2026-08-23 05:40:46.502729,6280,5102,2500,0
2026-08-23 05:40:46.502749,6383,5058,1601,0
2026-08-23 05:40:46.502769,6283,5062,1869,0
2026-08-23 05:40:46.523690,6567,5012,2195,0
2026-08-23 05:40:46.523710,6552,5195,1374,0
2026-08-23 05:40:46.523731,6519,5334,1487,0
2026-08-23 05:40:46.523751,6428,5350,1750,0
2026-08-23 05:40:46.523771,6413,5321,2223,0
2026-08-23 05:40:46.523791,6403,5280,1496,0
2026-08-23 05:40:46.523811,6289,5187,1008,0
2026-08-23 05:40:46.523831,6305,5203,1746,0
2026-08-23 05:40:46.523850,6298,5147,1880,0
2026-08-23 05:40:46.523870,6230,5046,2297,0
2026-08-23 05:40:46.523890,6336,5015,1416,0
2026-08-23 05:40:46.523911,6266,4989,1355,0
2026-08-23 05:40:46.523931,6357,5084,2178,0
2026-08-23 05:40:46.544609,6493,5150,1079,0
2026-08-23 05:40:46.544629,6520,5334,1515,0
2026-08-23 05:40:46.544649,6417,5290,1746,0
2026-08-23 05:40:46.544669,6399,5313,2440,0
2026-08-23 05:40:46.544689,6416,5233,1356,0
2026-08-23 05:40:46.544709,6270,5184,1260,0
2026-08-23 05:40:46.544729,6319,5178,1940,0
2026-08-23 05:40:46.544749,6293,5135,2303,0
2026-08-23 05:40:46.544769,6276,5075,1843,0
2026-08-23 05:40:46.544789,6303,5016,1214,0
2026-08-23 05:40:46.544809,6288,4973,1183,0
2026-08-23 05:40:46.544829,6400,5182,2317,0
2026-08-23 05:40:46.544849,6485,5198,1433,0
2026-08-23 05:40:47.934681,6551,5267,1847,0
2026-08-23 05:40:47.934701,6433,5255,1747,0
2026-08-23 05:40:47.934721,6420,5321,2273,0
2026-08-23 05:40:47.934741,6391,5237,1578,0
2026-08-23 05:40:47.934761,6304,5152,1473,0
2026-08-23 05:40:47.934781,6315,5198,1627,0
2026-08-23 05:40:47.934801,6308,5096,2079,0
2026-08-23 05:40:47.934821,6241,5023,1810,0
2026-08-23 05:40:47.934841,6319,5079,1523,0
2026-08-23 05:40:47.934861,6296,5017,1300,0
2026-08-23 05:40:47.934881,6320,5093,1924,0
2026-08-23 05:40:47.934901,6419,5173,2219,0
2026-08-23 05:40:47.934921,6513,5364,1783,0
2026-08-23 05:40:47.934941,6569,5467,994,0
2026-08-23 05:40:47.934961,6485,5542,1386,0
2026-08-23 05:40:47.934981,6499,5594,1874,0
2026-08-23 05:40:47.935001,6570,5707,2037,0
2026-08-23 05:40:47.935021,6557,5690,1559,0
2026-08-23 05:40:47.935041,6533,5725,1552,0
2026-08-23 05:40:47.935061,6403,5603,1548,0
2026-08-23 05:40:47.935081,6429,5597,2427,0
2026-08-23 05:40:47.935101,6438,5444,2063,0
2026-08-23 05:40:47.935121,6351,5299,1079,0
2026-08-23 05:40:47.935141,6311,5253,1417,0
2026-08-23 05:40:47.935161,6268,5205,1558,0
2026-08-23 05:40:47.935181,6238,5155,2680,0
2026-08-23 05:40:47.935201,6391,5074,1667,0
2026-08-23 05:40:47.935221,6293,5033,1298,0
2026-08-23 05:40:47.935241,6336,5175,1833,0
2026-08-23 05:40:47.935261,6392,5213,1923,0
2026-08-23 05:40:47.935281,6490,5322,2118,0
2026-08-23 05:40:47.935301,6552,5431,1429,0
2026-08-23 05:40:47.935321,6511,5525,1103,0
2026-08-23 05:40:47.935341,6507,5611,1923,0
2026-08-23 05:40:47.935361,6541,5672,1856,0
2026-08-23 05:40:47.935381,6559,5711,2308,0
2026-08-23 05:40:47.935401,6584,5733,1625,0
2026-08-23 05:40:47.935421,6431,5619,1463,0
2026-08-23 05:40:47.935441,6418,5523,1693,0
2026-08-23 05:40:47.935461,6376,5458,2020,0
2026-08-23 05:40:47.935481,6368,5353,1803,0
2026-08-23 05:40:47.935501,6350,5252,1441,0
2026-08-23 05:40:47.935521,6275,5134,1319,0
2026-08-23 05:40:47.935541,6281,5149,1935,0
2026-08-23 05:40:47.935561,6311,5166,2192,0
2026-08-23 05:40:47.935581,6321,5025,1815,0
2026-08-23 05:40:47.935601,6328,5077,1048,0
2026-08-23 05:40:47.935621,6366,5131,1392,0
2026-08-23 05:40:47.935641,6473,5329,1881,0
2026-08-23 05:40:47.935661,6524,5445,2056,0
2026-08-23 05:40:47.935681,6557,5513,1560,0
2026-08-23 05:40:47.935701,6556,5578,1523,0
2026-08-23 05:40:47.935721,6518,5645,1556,0
2026-08-23 05:40:47.935741,6541,5735,2451,0
2026-08-23 05:40:47.935761,6603,5744,2066,0
2026-08-23 05:40:47.935781,6487,5616,1060,0
2026-08-23 05:40:47.935801,6407,5539,1437,0
2026-08-23 05:40:47.935821,6337,5413,1375,0
2026-08-23 05:40:47.935841,6381,5423,2689,0
2026-08-23 05:40:47.935861,6378,5266,1695,0
2026-08-23 05:40:47.935881,6285,5219,1237,0
2026-08-23 05:40:47.935901,6275,5183,1855,0
2026-08-23 05:40:47.935921,6276,5094,1951,0
2026-08-23 05:40:47.935941,6357,5156,2023,0
2026-08-23 05:40:47.935961,6364,5062,1452,0
2026-08-23 05:40:47.935981,6313,5086,1163,0
2026-08-23 05:40:47.936001,6466,5345,1937,0
2026-08-23 05:40:47.936021,6511,5348,1833,0
2026-08-23 05:40:47.936041,6583,5537,2332,0
2026-08-23 05:40:47.936061,6591,5612,1588,0
2026-08-23 05:40:47.936081,6507,5601,1465,0
2026-08-23 05:40:47.936101,6571,5723,1673,0
2026-08-23 05:40:47.936121,6536,5723,2059,0
2026-08-23 05:40:47.936141,6494,5697,1813,0
2026-08-23 05:40:47.936161,6438,5570,1573,0
2026-08-23 05:40:47.936181,6359,5437,1300,0
2026-08-23 05:40:47.936201,6367,5400,1917,0
2026-08-23 05:40:47.936221,6341,5325,2200,0
2026-08-23 05:40:47.936241,6343,5269,1837,0
2026-08-23 05:40:47.936261,6277,5168,970,0
2026-08-23 05:40:47.936281,6249,4997,1359,0
2026-08-23 05:40:47.936301,6317,5215,1864,0
2026-08-23 05:40:47.936321,6331,5060,2056,0
2026-08-23 05:40:47.936341,6378,5144,1552,0
2026-08-23 05:40:47.936361,6472,5269,1569,0
2026-08-23 05:40:47.936381,6487,5367,1526,0
2026-08-23 05:40:47.936401,6595,5562,2473,0
2026-08-23 05:40:47.936421,6606,5655,2089,0
2026-08-23 05:40:47.936441,6535,5565,1089,0
2026-08-23 05:40:47.936461,6552,5704,1425,0
2026-08-23 05:40:47.936481,6480,5684,1494,0
2026-08-23 05:40:47.936501,6517,5745,2689,0
2026-08-23 05:40:47.936521,6484,5560,1670,0
2026-08-23 05:40:47.936541,6372,5490,1267,0
2026-08-23 05:40:47.936561,6394,5445,1834,0
2026-08-23 05:40:47.936581,6328,5334,1951,0
2026-08-23 05:40:47.936601,6335,5254,2069,0
2026-08-23 05:40:47.936621,6318,5102,1459,0
2026-08-23 05:40:47.936641,6252,5095,978,0
2026-08-23 05:40:47.936661,6298,5079,1920,0
2026-08-23 05:40:47.936681,6306,5134,1885,0
2026-08-23 05:40:47.936701,6387,5134,2285,0
2026-08-23 05:40:47.936721,6471,5264,1525,0
2026-08-23 05:40:47.936741,6465,5366,1449,0
2026-08-23 05:40:47.936761,6568,5491,1718,0
2026-08-23 05:40:47.936781,6536,5596,2066,0
2026-08-23 05:40:47.936801,6532,5640,1766,0
2026-08-23 05:40:47.936821,6596,5699,1598,0
2026-08-23 05:40:47.936841,6511,5698,1339,0
2026-08-23 05:40:47.936861,6525,5764,1933,0
2026-08-23 05:40:47.936881,6473,5680,2227,0
2026-08-23 05:40:47.936901,6434,5494,1757,0
2026-08-23 05:40:47.936921,6371,5434,995,0
2026-08-23 05:40:47.936941,6275,5287,1375,0
2026-08-23 05:40:47.936961,6315,5252,1884,0
2026-08-23 05:40:47.936981,6318,5211,2005,0
2026-08-23 05:40:47.937001,6235,5096,1476,0
2026-08-23 05:40:47.937021,6331,5042,1450,0
2026-08-23 05:40:47.937041,6293,5058,1564,0
2026-08-23 05:40:47.937061,6386,5173,2495,0
2026-08-23 05:40:47.937081,6483,5214,2010,0
2026-08-23 05:40:47.937101,6480,5303,1044,0
2026-08-23 05:40:47.937121,6523,5485,1457,0
2026-08-23 05:40:47.937141,6518,5529,1579,0
2026-08-23 05:40:47.937161,6539,5697,2674,0
2026-08-23 05:40:47.937181,6567,5677,1582,0
2026-08-23 05:40:47.937201,6502,5706,1286,0
2026-08-23 05:40:47.937221,6542,5706,1848,0
2026-08-23 05:40:47.937241,6464,5642,2017,0
2026-08-23 05:40:47.937261,6420,5517,2014,0
2026-08-23 05:40:47.937281,6403,5412,1373,0
2026-08-23 05:40:47.937301,6291,5284,1081,0
2026-08-23 05:40:47.937321,6290,5271,1937,0
2026-08-23 05:40:47.937341,6314,5185,1923,0
2026-08-23 05:40:47.937361,6258,5185,2224,0
2026-08-23 05:40:47.937381,6383,5066,1584,0
2026-08-23 05:40:47.937401,6249,5090,1482,0
2026-08-23 05:40:47.937421,6297,5036,1694,0
2026-08-23 05:40:47.937441,6418,5177,2341,0
2026-08-23 05:40:47.937461,6472,5286,1704,0
2026-08-23 05:40:47.937481,6541,5461,1612,0
2026-08-23 05:40:47.937501,6512,5526,1323,0
2026-08-23 05:40:47.937521,6529,5584,1997,0
2026-08-23 05:40:47.937541,6562,5700,2251,0
2026-08-23 05:40:47.937561,6592,5710,1677,0
2026-08-23 05:40:47.937581,6556,5703,987,0
2026-08-23 05:40:47.937601,6416,5655,1432,0
2026-08-23 05:40:47.937621,6429,5555,1984,0
2026-08-23 05:40:47.937641,6393,5446,1955,0
2026-08-23 05:40:47.937661,6364,5346,1413,0
2026-08-23 05:40:47.937681,6321,5302,1620,0
2026-08-23 05:40:47.937701,6272,5224,1611,0
2026-08-23 05:40:47.937721,6300,5201,2640,0
2026-08-23 05:40:47.937741,6360,5088,1963,0
2026-08-23 05:40:47.937761,6285,5031,1009,0
2026-08-23 05:40:47.937781,6307,5057,1520,0
2026-08-23 05:40:47.937801,6354,5065,1615,0
2026-08-23 05:40:47.937821,6468,5364,2641,0
2026-08-23 05:40:47.937841,6584,5402,1617,0
2026-08-23 05:40:47.937861,6503,5500,1299,0
2026-08-23 05:40:47.937881,6518,5591,1893,0
2026-08-23 05:40:47.937901,6529,5649,2029,0
2026-08-23 05:40:47.937921,6547,5750,1959,0
2026-08-23 05:40:47.937941,6544,5724,1320,0
2026-08-23 05:40:47.937961,6405,5584,1004,0
2026-08-23 05:40:47.937981,6404,5560,1962,0
2026-08-23 05:40:47.938001,6389,5464,1941,0
2026-08-23 05:40:47.938021,6376,5403,2215,0
2026-08-23 05:40:47.938041,6377,5296,1577,0
2026-08-23 05:40:47.938061,6292,5223,1502,0
2026-08-23 05:40:47.938081,6289,5168,1677,0
2026-08-23 05:40:47.938101,6257,5127,2118,0
2026-08-23 05:40:47.938121,6321,5091,1702,0
2026-08-23 05:40:47.938141,6331,5050,1653,0
2026-08-23 05:40:47.938161,6337,5091,1341,0
2026-08-23 05:40:47.938181,6456,5268,2010,0
2026-08-23 05:40:47.938201,6505,5416,2271,0
2026-08-23 05:40:47.938221,6591,5505,1688,0
2026-08-23 05:40:47.938241,6550,5583,978,0
2026-08-23 05:40:47.938261,6486,5597,1430,0
2026-08-23 05:40:47.938281,6512,5724,1979,0
2026-08-23 05:40:47.938301,6539,5761,1975,0
2026-08-23 05:40:47.938321,6482,5674,1462,0
2026-08-23 05:40:47.938341,6437,5596,1629,0
2026-08-23 05:40:47.938361,6365,5438,1615,0
2026-08-23 05:40:47.938381,6395,5438,2599,0
2026-08-23 05:40:47.938401,6387,5335,2023,0
2026-08-23 05:40:47.938421,6275,5164,1069,0
2026-08-23 05:40:47.938441,6309,5198,1461,0
2026-08-23 05:40:47.938461,6255,5079,1563,0
2026-08-23 05:40:47.938481,6324,5081,2669,0
2026-08-23 05:40:47.938501,6384,5079,1659,0
2026-08-23 05:40:47.938521,6336,5095,1300,0
2026-08-23 05:40:47.938541,6455,5262,1864,0
2026-08-23 05:40:47.938561,6479,5348,2060,0
2026-08-23 05:40:47.938581,6572,5562,2066,0
2026-08-23 05:40:47.938601,6553,5551,1433,0
2026-08-23 05:40:47.938621,6483,5589,1165,0
2026-08-23 05:40:47.938641,6513,5731,1959,0
2026-08-23 05:40:47.938661,6522,5685,1880,0
2026-08-23 05:40:47.938681,6512,5706,2332,0
2026-08-23 05:40:47.938701,6491,5598,1628,0
2026-08-23 05:40:47.938721,6381,5518,1507,0
2026-08-23 05:40:47.938741,6378,5424,1691,0
2026-08-23 05:40:47.938761,6310,5352,2020,0
2026-08-23 05:40:47.938781,6326,5246,1819,0
2026-08-23 05:40:47.938801,6317,5205,1581,0
2026-08-23 05:40:47.938821,6204,5027,1315,0
2026-08-23 05:40:47.938841,6274,5105,1927,0
2026-08-23 05:40:47.938861,6316,5108,2230,0
2026-08-23 05:40:47.938881,6366,5132,1883,0
2026-08-23 05:40:47.938901,6573,5172,1102,0
2026-08-23 05:40:47.938921,6422,5313,1368,0
2026-08-23 05:40:47.938941,6549,5498,1861,0
2026-08-23 05:40:47.938961,6552,5534,2062,0
2026-08-23 05:40:47.938981,6553,5588,1693,0
2026-08-23 05:40:47.939001,6523,5664,1597,0
2026-08-23 05:40:47.939021,6532,5695,1577,0
2026-08-23 05:40:47.939041,6570,5797,2384,0
2026-08-23 05:40:47.939061,6500,5697,2200,0
2026-08-23 05:40:47.939081,6420,5470,1168,0
2026-08-23 05:40:47.939101,6355,5446,1425,0
2026-08-23 05:40:47.939121,6282,5324,1485,0
2026-08-23 05:40:47.939141,6357,5310,2744,0
2026-08-23 05:40:47.939161,6352,5218,1844,0
2026-08-23 05:40:47.939181,6269,5065,1332,0
2026-08-23 05:40:47.939201,6263,5089,1839,0
2026-08-23 05:40:47.939221,6324,4994,1785,0
2026-08-23 05:40:47.939241,6325,5184,2199,0
2026-08-23 05:40:47.939261,6452,5195,1623,0
2026-08-23 05:40:47.939281,6431,5284,1194,0
2026-08-23 05:40:47.939301,6507,5455,1918,0
2026-08-23 05:40:47.939321,6540,5526,1717,0
2026-08-23 05:40:47.939341,6567,5607,2523,0
2026-08-23 05:40:47.939361,6615,5666,1742,0
2026-08-23 05:40:47.939381,6507,5696,1464,0
2026-08-23 05:40:47.939401,6528,5740,1573,0
2026-08-23 05:40:47.939421,6454,5613,1807,0
2026-08-23 05:40:47.939441,6407,5565,2096,0
2026-08-23 05:40:47.939461,6403,5442,1493,0
2026-08-23 05:40:47.939481,6304,5315,1259,0
2026-08-23 05:40:47.939501,6313,5269,1845,0
2026-08-23 05:40:47.939521,6292,5197,2053,0
2026-08-23 05:40:47.939541,6295,5223,2209,0
2026-08-23 05:40:47.939561,6313,5091,1323,0
2026-08-23 05:40:47.939581,6301,5025,1297,0
2026-08-23 05:40:47.939601,6332,5104,1696,0
2026-08-23 05:40:47.939621,6392,5192,2085,0
2026-08-23 05:40:47.939641,6478,5274,2021,0
2026-08-23 05:40:47.939661,6557,5373,1408,0
2026-08-23 05:40:47.939681,6512,5489,1505,0
2026-08-23 05:40:47.939701,6548,5660,2141,0
2026-08-23 05:40:47.939721,6572,5724,2361,0
2026-08-23 05:40:47.939741,6555,5726,1464,0
2026-08-23 05:40:47.939761,6551,5693,1184,0
2026-08-23 05:40:47.939781,6430,5674,1378,0
2026-08-23 05:40:47.939801,6436,5644,2295,0
2026-08-23 05:40:47.939821,6433,5490,2115,0
2026-08-23 05:40:47.939841,6383,5365,1709,0
2026-08-23 05:40:47.939861,6336,5284,1799,0
2026-08-23 05:40:47.939881,6281,5181,1644,0
2026-08-23 05:40:47.939901,6264,5172,2013,0
2026-08-23 05:40:47.939921,6306,5145,1873,0
2026-08-23 05:40:47.939941,6312,5009,1285,0
2026-08-23 05:40:47.939961,6303,5161,1865,0
2026-08-23 05:40:47.939981,6378,5139,1595,0
2026-08-23 05:40:47.940001,6494,5331,2439,0
2026-08-23 05:40:47.940021,6558,5432,2117,0
2026-08-23 05:40:47.940041,6554,5523,1366,0
2026-08-23 05:40:47.940061,6540,5582,1405,0
2026-08-23 05:40:47.940081,6491,5599,1623,0
2026-08-23 05:40:47.940101,6545,5781,2232,0
2026-08-23 05:40:47.940121,6607,5724,1758,0
2026-08-23 05:40:47.940141,6475,5617,1185,0
2026-08-23 05:40:47.940161,6419,5558,1754,0
2026-08-23 05:40:47.940181,6374,5503,1847,0
2026-08-23 05:40:47.940201,6388,5443,2662,0
2026-08-23 05:40:47.940221,6385,5339,1725,0
2026-08-23 05:40:47.940241,6275,5208,1239,0
2026-08-23 05:40:47.940261,6277,5185,1554,0
2026-08-23 05:40:47.940281,6243,5139,1758,0
2026-08-23 05:40:47.940301,6314,5140,2513,0
2026-08-23 05:40:47.940321,6356,5043,1471,0
2026-08-23 05:40:47.940341,6352,5060,1350,0
2026-08-23 05:40:47.940361,6453,5275,2002,0
2026-08-23 05:40:47.940381,6500,5386,2213,0
2026-08-23 05:40:47.940401,6592,5506,1950,0
2026-08-23 05:40:47.940421,6551,5547,1303,0
2026-08-23 05:40:47.940441,6493,5643,1222,0
2026-08-23 05:40:47.940461,6555,5697,2064,0
2026-08-23 05:40:47.940481,6568,5723,2141,0
2026-08-23 05:40:47.940501,6537,5719,2235,0
2026-08-23 05:40:47.940521,6503,5597,1637,0
2026-08-23 05:40:47.940541,6352,5491,1570,0
2026-08-23 05:40:47.940561,6386,5444,1781,0
2026-08-23 05:40:47.940581,6337,5319,2123,0
2026-08-23 05:40:47.940601,6304,5246,1776,0
2026-08-23 05:40:47.940621,6321,5211,1688,0
2026-08-23 05:40:47.940641,6182,5060,1313,0
2026-08-23 05:40:47.940661,6272,5082,2010,0
2026-08-23 05:40:47.940681,6340,5059,2311,0
2026-08-23 05:40:47.940701,6382,5052,1884,0
2026-08-23 05:40:47.940721,6437,5227,1084,0
2026-08-23 05:40:47.940741,6421,5334,1416,0
2026-08-23 05:40:47.940761,6552,5489,1944,0
2026-08-23 05:40:47.940781,6580,5605,2171,0
2026-08-23 05:40:47.940801,6502,5576,1706,0
2026-08-23 05:40:47.940821,6586,5649,1633,0
2026-08-23 05:40:47.940841,6495,5745,1673,0
2026-08-23 05:40:47.940861,6546,5731,2366,0
2026-08-23 05:40:47.940881,6496,5686,2294,0
2026-08-23 05:40:47.940901,6421,5484,1271,0
2026-08-23 05:40:47.940921,6359,5399,1396,0
2026-08-23 05:40:47.940941,6268,5321,1471,0
2026-08-23 05:40:47.940961,6349,5291,2685,0
2026-08-23 05:40:47.940981,6373,5200,1962,0
2026-08-23 05:40:47.941001,6236,5081,1434,0
2026-08-23 05:40:47.941021,6310,5105,1883,0
2026-08-23 05:40:47.941041,6312,5015,1757,0
2026-08-23 05:40:47.941061,6407,5166,2169,0
2026-08-23 05:40:47.941081,6481,5216,1763,0
2026-08-23 05:40:47.941101,6444,5265,1177,0
2026-08-23 05:40:47.941121,6552,5510,1935,0
2026-08-23 05:40:47.941141,6548,5565,1694,0
2026-08-23 05:40:47.941161,6579,5663,2646,0
2026-08-23 05:40:47.941181,6616,5736,1952,0
2026-08-23 05:40:47.941201,6519,5703,1438,0
2026-08-23 05:40:47.941221,6534,5719,1505,0
2026-08-23 05:40:47.941241,6443,5653,1735,0
2026-08-23 05:40:47.941261,6415,5536,2315,0
2026-08-23 05:40:47.941281,6402,5417,1634,0
2026-08-23 05:40:47.941301,6292,5291,1121,0
2026-08-23 05:40:47.941321,6304,5268,1804,0
2026-08-23 05:40:47.941341,6278,5217,1849,0
2026-08-23 05:40:47.941361,6297,5180,2595,0
2026-08-23 05:40:47.941381,6359,5027,1646,0
2026-08-23 05:40:47.941401,6307,5071,1287,0
2026-08-23 05:40:47.941421,6312,5061,1593,0
2026-08-23 05:40:47.941441,6400,5138,1831,0
2026-08-23 05:40:47.941461,6498,5374,2471,0
2026-08-23 05:40:47.941481,6566,5402,1449,0
2026-08-23 05:40:47.941501,6514,5548,1456,0
2026-08-23 05:40:47.941521,6529,5649,2067,0
2026-08-23 05:40:47.941541,6526,5662,2269,0
2026-08-23 05:40:47.941561,6573,5775,1975,0
2026-08-23 05:40:47.941581,6531,5735,1299,0
2026-08-23 05:40:47.941601,6413,5580,1272,0
2026-08-23 05:40:47.941621,6426,5565,2101,0
2026-08-23 05:40:47.941641,6390,5488,2100,0
2026-08-23 05:40:47.941661,6389,5400,2319,0
2026-08-23 05:40:47.941681,6382,5304,1739,0
2026-08-23 05:40:47.941701,6279,5203,1587,0
2026-08-23 05:40:47.941721,6282,5182,1812,0
2026-08-23 05:40:47.941741,6297,5080,2129,0
2026-08-23 05:40:47.941761,6305,5073,1875,0
2026-08-23 05:40:47.941781,6359,5127,1660,0
2026-08-23 05:40:47.941801,6353,5084,1364,0
2026-08-23 05:40:47.941821,6464,5320,1981,0
2026-08-23 05:40:47.941841,6518,5418,2298,0
2026-08-23 05:40:47.941861,6590,5549,2127,0
2026-08-23 05:40:47.941881,6557,5591,1201,0
2026-08-23 05:40:47.941901,6501,5611,1421,0
2026-08-23 05:40:47.941921,6567,5752,1871,0
2026-08-23 05:40:47.941941,6535,5744,2264,0
2026-08-23 05:40:47.941961,6512,5718,2025,0
2026-08-23 05:40:47.941981,6459,5589,1524,0
2026-08-23 05:40:47.942001,6358,5439,1596,0
2026-08-23 05:40:47.942021,6391,5449,2267,0
2026-08-23 05:40:47.942041,6353,5319,2466,0
2026-08-23 05:40:47.942061,6344,5238,1639,0
2026-08-23 05:40:47.942081,6277,5102,1109,0
2026-08-23 05:40:47.942101,6233,5047,1358,0
2026-08-23 05:40:47.942121,6317,5130,2314,0
2026-08-23 05:40:47.942141,6324,5101,2272,0
2026-08-23 05:40:47.942161,6408,5146,1949,0
2026-08-23 05:40:47.942181,6515,5280,1829,0
2026-08-23 05:40:47.942201,6476,5337,1586,0
2026-08-23 05:40:47.942221,6582,5543,1956,0
2026-08-23 05:40:47.942241,6562,5593,2113,0
2026-08-23 05:40:47.942261,6548,5649,1681,0
2026-08-23 05:40:47.942281,6583,5740,1782,0
