Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:09:00.487436,6409,5051,2664,0
2026-08-23 07:09:00.487456,6471,5197,2638,0
2026-08-23 07:09:00.487476,6508,5256,3113,0
2026-08-23 07:09:00.487496,6417,5271,2802,0
2026-08-23 07:09:00.487516,6481,5309,2889,0
2026-08-23 07:09:00.487536,6496,5318,3145,0
2026-08-23 07:09:00.487556,6349,5220,1503,0
2026-08-23 07:09:00.487576,6409,5300,2617,0
2026-08-23 07:09:00.487596,6479,5305,2695,0
2026-08-23 07:09:00.487616,6395,5251,2129,0
2026-08-23 07:09:00.508567,6282,4367,0,0
2026-08-23 07:09:00.508587,6393,4796,2931,0
2026-08-23 07:09:00.508607,6486,4938,2905,0
2026-08-23 07:09:00.508627,6514,5084,3375,0
2026-08-23 07:09:00.508647,6411,5134,2599,0
2026-08-23 07:09:00.508667,6453,5172,2577,0
2026-08-23 07:09:00.508687,6477,5260,2823,0
2026-08-23 07:09:00.508707,6406,5286,2540,0
2026-08-23 07:09:00.508727,6402,5323,2958,0
2026-08-23 07:09:00.508747,6493,5343,2941,0
2026-08-23 07:09:00.508767,6504,5397,3474,0
2026-08-23 07:09:00.508787,6424,5294,2728,0
2026-08-23 07:09:00.508807,6477,5315,2626,0
2026-08-23 07:09:00.529596,6424,4701,2590,0
2026-08-23 07:09:00.529616,6476,4861,3004,0
2026-08-23 07:09:00.529636,6418,5014,2970,0
2026-08-23 07:09:00.529656,6491,5083,2902,0
2026-08-23 07:09:00.529676,6504,5203,3040,0
2026-08-23 07:09:00.529696,6316,5033,452,0
2026-08-23 07:09:00.529716,6381,5271,2689,0
2026-08-23 07:09:00.529736,6463,5295,2616,0
2026-08-23 07:09:00.529756,6492,5340,3020,0
2026-08-23 07:09:00.529776,6401,5305,2370,0
2026-08-23 07:09:00.529796,6469,5321,2878,0
2026-08-23 07:09:00.529816,6497,5339,3121,0
2026-08-23 07:09:00.529836,6376,5228,1997,0
2026-08-23 07:09:00.550656,6393,4683,2442,0
2026-08-23 07:09:00.550676,6449,4841,2608,0
2026-08-23 07:09:00.550696,6475,4957,2702,0
2026-08-23 07:09:00.550716,6490,5169,2700,0
2026-08-23 07:09:00.550736,6409,5127,2931,0
2026-08-23 07:09:00.550756,6489,5209,2892,0
2026-08-23 07:09:00.550776,6506,5280,3313,0
2026-08-23 07:09:00.550796,6396,5225,2458,0
2026-08-23 07:09:00.550816,6456,5265,2573,0
2026-08-23 07:09:00.550836,6473,5336,2771,0
2026-08-23 07:09:00.550856,6386,5276,2059,0
2026-08-23 07:09:00.550876,6444,5317,2960,0
2026-08-23 07:09:00.550896,6506,5312,2970,0
2026-08-23 07:09:00.571652,6404,4721,2817,0
2026-08-23 07:09:00.571672,6513,4910,3599,0
2026-08-23 07:09:00.571692,6399,4945,2618,0
2026-08-23 07:09:00.571712,6462,5042,2574,0
2026-08-23 07:09:00.571732,6479,5199,2960,0
2026-08-23 07:09:00.571752,6406,5195,2975,0
2026-08-23 07:09:00.571772,6489,5253,2872,0
2026-08-23 07:09:00.571792,6501,5301,3026,0
2026-08-23 07:09:00.571812,6315,5073,79,0
2026-08-23 07:09:00.571832,6376,5332,2693,0
2026-08-23 07:09:00.571852,6466,5311,2618,0
2026-08-23 07:09:00.571872,6488,5372,3052,0
2026-08-23 07:09:00.571892,6415,5301,2917,0
2026-08-23 07:09:00.592776,6416,4722,3038,0
2026-08-23 07:09:00.592796,6501,4864,2890,0
2026-08-23 07:09:00.592816,6506,5045,3177,0
2026-08-23 07:09:00.592836,6400,5039,2282,0
2026-08-23 07:09:00.592856,6455,5155,2655,0
2026-08-23 07:09:00.592876,6475,5206,2638,0
2026-08-23 07:09:00.592896,6489,5315,3161,0
2026-08-23 07:09:00.592916,6408,5291,2916,0
2026-08-23 07:09:00.592936,6492,5331,2874,0
2026-08-23 07:09:00.592956,6492,5366,3239,0
2026-08-23 07:09:00.592976,6386,5252,2184,0
2026-08-23 07:09:00.592996,6426,5328,2597,0
2026-08-23 07:09:00.593016,6480,5309,2840,0
2026-08-23 07:09:00.613786,6417,4678,2776,0
2026-08-23 07:09:00.613806,6342,4732,980,0
2026-08-23 07:09:00.613826,6388,4982,2925,0
2026-08-23 07:09:00.613846,6490,5104,2925,0
2026-08-23 07:09:00.613866,6510,5212,3480,0
2026-08-23 07:09:00.613886,6402,5180,2653,0
2026-08-23 07:09:00.613906,6467,5216,2572,0
2026-08-23 07:09:00.613926,6473,5279,2873,0
2026-08-23 07:09:00.613946,6452,5281,2836,0
2026-08-23 07:09:00.613966,6486,5331,2925,0
2026-08-23 07:09:00.613986,6500,5333,2984,0
2026-08-23 07:09:00.614006,6281,5066,0,0
2026-08-23 07:09:00.614026,6385,5332,2662,0
2026-08-23 07:09:00.634088,6404,4712,2656,0
2026-08-23 07:09:00.634108,6467,4877,2597,0
2026-08-23 07:09:00.634128,6476,5040,2997,0
2026-08-23 07:09:00.634148,6419,5074,2996,0
2026-08-23 07:09:00.634168,6487,5207,2917,0
2026-08-23 07:09:00.634188,6501,5261,3046,0
2026-08-23 07:09:00.634208,6315,5042,370,0
2026-08-23 07:09:00.634228,6384,5257,2702,0
2026-08-23 07:09:00.634248,6471,5298,2623,0
2026-08-23 07:09:00.634268,6481,5345,3011,0
2026-08-23 07:09:00.634288,6395,5288,2635,0
2026-08-23 07:09:00.634308,6475,5349,2887,0
2026-08-23 07:09:00.634328,6502,5368,3305,0
2026-08-23 07:09:00.654558,6414,4786,2886,0
2026-08-23 07:09:00.654578,6504,4981,3414,0
2026-08-23 07:09:00.654598,6402,4999,2754,0
2026-08-23 07:09:00.654618,6474,5078,2597,0
2026-08-23 07:09:00.654638,6473,5178,2820,0
2026-08-23 07:09:00.654658,6334,5088,802,0
2026-08-23 07:09:00.654678,6403,5290,2933,0
2026-08-23 07:09:00.654698,6483,5256,2912,0
2026-08-23 07:09:00.654718,6509,5374,3461,0
2026-08-23 07:09:00.654738,6398,5301,2654,0
2026-08-23 07:09:00.654758,6459,5325,2590,0
2026-08-23 07:09:00.654778,6483,5322,2943,0
2026-08-23 07:09:00.654798,6429,5286,3049,0
2026-08-23 07:09:00.675039,6411,4775,3159,0
2026-08-23 07:09:00.675059,6408,4913,2939,0
2026-08-23 07:09:00.675079,6495,5011,2878,0
2026-08-23 07:09:00.675099,6505,5168,3322,0
2026-08-23 07:09:00.675119,6401,5161,2500,0
2026-08-23 07:09:00.675139,6452,5236,2585,0
2026-08-23 07:09:00.675159,6471,5253,2768,0
2026-08-23 07:09:00.675179,6381,5250,2111,0
2026-08-23 07:09:00.675199,6459,5310,2992,0
2026-08-23 07:09:00.675219,6502,5323,2923,0
2026-08-23 07:09:00.675239,6502,5405,3399,0
2026-08-23 07:09:00.675259,6407,5309,2733,0
2026-08-23 07:09:00.675279,6476,5305,2636,0
2026-08-23 07:09:00.692375,6404,4774,2655,0
2026-08-23 07:09:00.692395,6462,4904,2682,0
2026-08-23 07:09:00.692415,6332,4874,791,0
2026-08-23 07:09:00.692435,6393,5100,3028,0
2026-08-23 07:09:00.692455,6489,5180,2889,0
2026-08-23 07:09:00.692475,6507,5322,3269,0
2026-08-23 07:09:00.692495,6408,5238,2612,0
2026-08-23 07:09:00.692515,6457,5295,2609,0
2026-08-23 07:09:00.692535,6469,5295,2733,0
2026-08-23 07:09:00.692555,6388,5161,0,0
2026-08-23 07:09:00.692575,6394,5313,2929,0
2026-08-23 07:09:00.712995,6413,4886,3090,0
2026-08-23 07:09:00.713015,6421,4960,3035,0
2026-08-23 07:09:00.713035,6481,5059,2891,0
2026-08-23 07:09:00.713055,6490,5173,3111,0
2026-08-23 07:09:00.713075,6368,5136,1678,0
2026-08-23 07:09:00.713095,6412,5221,2672,0
2026-08-23 07:09:00.713115,6462,5312,2643,0
2026-08-23 07:09:00.713135,6475,5354,3104,0
2026-08-23 07:09:00.713155,6406,5299,2819,0
2026-08-23 07:09:00.713175,6476,5327,2865,0
2026-08-23 07:09:00.713195,6494,5355,3149,0
2026-08-23 07:09:00.713215,6397,5266,2304,0
2026-08-23 07:09:00.713235,6451,5273,2585,0
2026-08-23 07:09:00.732335,6411,4747,2734,0
2026-08-23 07:09:00.732355,6463,4922,2615,0
2026-08-23 07:09:00.732375,6486,5058,2981,0
2026-08-23 07:09:00.732395,6402,5097,2685,0
2026-08-23 07:09:00.732415,6473,5182,2433,0
2026-08-23 07:09:00.732435,6530,5279,3052,0
2026-08-23 07:09:00.732455,6311,5057,370,0
2026-08-23 07:09:00.732475,6378,5259,2623,0
2026-08-23 07:09:00.732495,6461,5321,2635,0
2026-08-23 07:09:00.732515,6487,5333,3137,0
2026-08-23 07:09:00.732535,6419,5349,3047,0
2026-08-23 07:09:00.732555,6494,5302,2901,0
2026-08-23 07:09:00.753392,6413,4779,2910,0
2026-08-23 07:09:00.753412,6483,4905,2932,0
2026-08-23 07:09:00.753432,6497,5062,3470,0
2026-08-23 07:09:00.753452,6401,5067,2630,0
2026-08-23 07:09:00.753472,6455,5186,2547,0
2026-08-23 07:09:00.753492,6471,5252,2856,0
2026-08-23 07:09:00.753512,6407,5234,2733,0
2026-08-23 07:09:00.753532,6478,5278,2953,0
2026-08-23 07:09:00.753552,6507,5343,2952,0
2026-08-23 07:09:00.753572,6514,5368,3528,0
2026-08-23 07:09:00.753592,6407,5288,2736,0
2026-08-23 07:09:00.753612,6470,5291,2600,0
2026-08-23 07:09:00.753632,6481,5320,3026,0
2026-08-23 07:09:00.772503,6420,4695,3029,0
2026-08-23 07:09:00.772523,6416,4877,3059,0
2026-08-23 07:09:00.772543,6492,4969,2939,0
2026-08-23 07:09:00.772563,6499,5102,3123,0
2026-08-23 07:09:00.772583,6370,5057,1805,0
2026-08-23 07:09:00.772603,6412,5237,2669,0
2026-08-23 07:09:00.772623,6468,5242,2698,0
2026-08-23 07:09:00.772643,6485,5303,3107,0
2026-08-23 07:09:00.772663,6422,5283,2848,0
2026-08-23 07:09:00.772683,6484,5352,2871,0
2026-08-23 07:09:00.772703,6497,5348,3179,0
2026-08-23 07:09:00.772723,6396,5292,2418,0
2026-08-23 07:09:00.791603,6426,4826,3447,0
2026-08-23 07:09:00.791623,6410,4874,2728,0
2026-08-23 07:09:00.791643,6466,4995,2603,0
2026-08-23 07:09:00.791663,6507,5128,2854,0
2026-08-23 07:09:00.791683,6363,5068,1605,0
2026-08-23 07:09:00.791703,6405,5235,2701,0
2026-08-23 07:09:00.791723,6492,5287,2951,0
2026-08-23 07:09:00.791743,6526,5374,3557,0
2026-08-23 07:09:00.791763,6394,5273,2672,0
2026-08-23 07:09:00.791783,6456,5307,2527,0
2026-08-23 07:09:00.791803,6486,5341,2964,0
2026-08-23 07:09:00.791823,6434,5308,3033,0
2026-08-23 07:09:00.810930,6515,4804,3191,0
2026-08-23 07:09:00.810950,6417,4929,2626,0
2026-08-23 07:09:00.810970,6486,5015,2880,0
2026-08-23 07:09:00.810990,6496,5148,3231,0
2026-08-23 07:09:00.811010,6386,5145,2179,0
2026-08-23 07:09:00.811030,6429,5201,2598,0
2026-08-23 07:09:00.811050,6485,5287,2720,0
2026-08-23 07:09:00.811069,6346,5183,932,0
2026-08-23 07:09:00.811090,6408,5344,3011,0
2026-08-23 07:09:00.811110,6488,5361,2903,0
2026-08-23 07:09:00.811130,6506,5382,3305,0
2026-08-23 07:09:00.811150,6400,5315,2750,0
2026-08-23 07:09:02.193044,6426,4826,3562,0
2026-08-23 07:09:02.193064,6399,4898,2650,0
2026-08-23 07:09:02.193084,6455,4985,2596,0
2026-08-23 07:09:02.193104,6477,5107,2995,0
2026-08-23 07:09:02.193124,6304,5172,3008,0
2026-08-23 07:09:02.193144,6479,5264,2910,0
2026-08-23 07:09:02.193164,6502,5275,3027,0
2026-08-23 07:09:02.193184,6323,5153,719,0
2026-08-23 07:09:02.193204,6397,5289,2693,0
2026-08-23 07:09:02.193224,6468,5344,2601,0
2026-08-23 07:09:02.193244,6495,5361,3027,0
2026-08-23 07:09:02.193264,6395,5298,2678,0
2026-08-23 07:09:02.193284,6473,5335,2873,0
2026-08-23 07:09:02.193304,6502,5367,3060,0
2026-08-23 07:09:02.193324,6300,5168,433,0
2026-08-23 07:09:02.193344,6379,5360,2638,0
2026-08-23 07:09:02.193364,6463,5345,2625,0
2026-08-23 07:09:02.193384,6481,5412,3146,0
2026-08-23 07:09:02.193404,6422,5354,3058,0
2026-08-23 07:09:02.193424,6530,5354,2860,0
2026-08-23 07:09:02.193444,6495,5401,3147,0
2026-08-23 07:09:02.193464,6378,5305,2146,0
2026-08-23 07:09:02.193484,6437,5322,2639,0
2026-08-23 07:09:02.193504,6468,5367,2656,0
2026-08-23 07:09:02.193524,6492,5388,3082,0
2026-08-23 07:09:02.193544,6408,5332,2897,0
2026-08-23 07:09:02.193564,6456,5382,2874,0
2026-08-23 07:09:02.193584,6495,5409,3205,0
2026-08-23 07:09:02.193604,6377,5302,2028,0
2026-08-23 07:09:02.193624,6414,5345,2603,0
2026-08-23 07:09:02.193644,6468,5353,2696,0
2026-08-23 07:09:02.193664,6328,5227,750,0
2026-08-23 07:09:02.193684,6397,5365,3016,0
2026-08-23 07:09:02.193704,6502,5390,2891,0
2026-08-23 07:09:02.193724,6499,5405,3425,0
2026-08-23 07:09:02.193744,6391,5320,2605,0
2026-08-23 07:09:02.193764,6466,5337,2619,0
2026-08-23 07:09:02.193784,6461,5382,2730,0
2026-08-23 07:09:02.193804,6384,5251,0,0
2026-08-23 07:09:02.193824,6386,5348,2937,0
2026-08-23 07:09:02.193844,6483,5353,2882,0
2026-08-23 07:09:02.193864,6503,5387,3292,0
2026-08-23 07:09:02.193884,6391,5310,2461,0
2026-08-23 07:09:02.193904,6447,5381,2596,0
2026-08-23 07:09:02.193924,6477,5355,2760,0
2026-08-23 07:09:02.193944,6382,5315,1962,0
2026-08-23 07:09:02.193964,6440,5362,2988,0
2026-08-23 07:09:02.193984,6491,5405,2905,0
2026-08-23 07:09:02.194004,6496,5402,3377,0
2026-08-23 07:09:02.194024,6405,5364,2756,0
2026-08-23 07:09:02.194044,6462,5331,2596,0
2026-08-23 07:09:02.194064,6469,5387,2814,0
2026-08-23 07:09:02.194084,6303,5146,16,0
2026-08-23 07:09:02.194104,6383,5363,2937,0
2026-08-23 07:09:02.194124,6482,5376,2912,0
2026-08-23 07:09:02.194144,6508,5436,3420,0
2026-08-23 07:09:02.194164,6402,5326,2605,0
2026-08-23 07:09:02.194184,6454,5326,2581,0
2026-08-23 07:09:02.194204,6469,5391,2834,0
2026-08-23 07:09:02.194224,6405,5345,2639,0
2026-08-23 07:09:02.194244,6475,5393,2945,0
2026-08-23 07:09:02.194264,6501,5399,2949,0
2026-08-23 07:09:02.194284,6523,5433,3504,0
2026-08-23 07:09:02.194304,6406,5362,2741,0
2026-08-23 07:09:02.194324,6475,5328,2546,0
2026-08-23 07:09:02.194344,6476,5345,2890,0
2026-08-23 07:09:02.194364,6369,5288,1805,0
2026-08-23 07:09:02.194384,6425,5342,2902,0
2026-08-23 07:09:02.194404,6487,5398,2970,0
2026-08-23 07:09:02.194424,6510,5425,3574,0
2026-08-23 07:09:02.194444,6399,5348,2666,0
2026-08-23 07:09:02.194464,6467,5340,2517,0
2026-08-23 07:09:02.194484,6529,5360,2953,0
2026-08-23 07:09:02.194504,6410,5382,2981,0
2026-08-23 07:09:02.194524,6489,5383,2945,0
2026-08-23 07:09:02.194544,6508,5365,3021,0
2026-08-23 07:09:02.194564,6292,5168,0,0
2026-08-23 07:09:02.194584,6377,5372,2712,0
2026-08-23 07:09:02.194604,6470,5337,2577,0
2026-08-23 07:09:02.194624,6472,5403,2995,0
2026-08-23 07:09:02.194644,6405,5323,2509,0
2026-08-23 07:09:02.194664,6463,5383,2889,0
2026-08-23 07:09:02.194684,6502,5410,2990,0
2026-08-23 07:09:02.194704,6260,5078,0,0
2026-08-23 07:09:02.194724,6380,5328,2333,0
2026-08-23 07:09:02.194744,6460,5339,2615,0
2026-08-23 07:09:02.194764,6482,5377,3050,0
2026-08-23 07:09:02.194784,6413,5360,3039,0
2026-08-23 07:09:02.194804,6490,5403,2892,0
2026-08-23 07:09:02.194824,6498,5394,3088,0
2026-08-23 07:09:02.194844,6361,5292,1555,0
2026-08-23 07:09:02.194864,6398,5344,2671,0
2026-08-23 07:09:02.194884,6468,5355,2592,0
2026-08-23 07:09:02.194904,6484,5379,3115,0
2026-08-23 07:09:02.194924,6412,5347,2819,0
2026-08-23 07:09:02.194944,6482,5391,2880,0
2026-08-23 07:09:02.194964,6502,5413,3130,0
2026-08-23 07:09:02.194984,6349,5230,1298,0
2026-08-23 07:09:02.195004,6388,5365,2616,0
2026-08-23 07:09:02.195024,6467,5352,2662,0
2026-08-23 07:09:02.195044,6255,5132,0,0
2026-08-23 07:09:02.195064,6378,5388,3028,0
2026-08-23 07:09:02.195084,6496,5358,2887,0
2026-08-23 07:09:02.195104,6494,5415,3195,0
2026-08-23 07:09:02.195124,6379,5300,2357,0
2026-08-23 07:09:02.195144,6442,5383,2628,0
2026-08-23 07:09:02.195164,6463,5397,2681,0
2026-08-23 07:09:02.195184,6485,5424,3228,0
2026-08-23 07:09:02.195204,6412,5372,2899,0
2026-08-23 07:09:02.195224,6492,5368,2879,0
2026-08-23 07:09:02.195244,6500,5394,3232,0
2026-08-23 07:09:02.195264,6377,5327,2207,0
2026-08-23 07:09:02.195284,6437,5335,2589,0
2026-08-23 07:09:02.195304,6469,5358,2651,0
2026-08-23 07:09:02.195324,6355,5245,1294,0
2026-08-23 07:09:02.195344,6403,5402,3007,0
2026-08-23 07:09:02.195364,6485,5388,2914,0
2026-08-23 07:09:02.195384,6500,5431,3317,0
2026-08-23 07:09:02.195404,6408,5369,2677,0
2026-08-23 07:09:02.195424,6460,5370,2612,0
2026-08-23 07:09:02.195444,6476,5369,2766,0
2026-08-23 07:09:02.195464,6260,5088,0,0
2026-08-23 07:09:02.195484,6384,5331,2935,0
2026-08-23 07:09:02.195504,6474,5345,2893,0
2026-08-23 07:09:02.195524,6506,5383,3349,0
2026-08-23 07:09:02.195544,6393,5336,2516,0
2026-08-23 07:09:02.195564,6457,5362,2588,0
2026-08-23 07:09:02.195584,6474,5360,2798,0
2026-08-23 07:09:02.195604,6388,5337,2282,0
2026-08-23 07:09:02.195624,6388,5394,2969,0
2026-08-23 07:09:02.195644,6499,5401,2931,0
2026-08-23 07:09:02.195664,6509,5405,3405,0
2026-08-23 07:09:02.195684,6405,5371,2717,0
2026-08-23 07:09:02.195704,6466,5325,2594,0
2026-08-23 07:09:02.195724,6491,5384,2828,0
2026-08-23 07:09:02.195744,6332,5231,853,0
2026-08-23 07:09:02.195764,6393,5359,2917,0
2026-08-23 07:09:02.195784,6489,5379,2932,0
2026-08-23 07:09:02.195804,6515,5413,3491,0
2026-08-23 07:09:02.195824,6399,5360,2643,0
2026-08-23 07:09:02.195844,6467,5362,2580,0
2026-08-23 07:09:02.195864,6476,5384,2893,0
2026-08-23 07:09:02.195884,6408,5360,2820,0
2026-08-23 07:09:02.195904,6487,5347,2935,0
2026-08-23 07:09:02.195924,6494,5396,2967,0
2026-08-23 07:09:02.195944,6381,5139,0,0
2026-08-23 07:09:02.195964,6386,5327,2722,0
2026-08-23 07:09:02.195984,6475,5373,2603,0
2026-08-23 07:09:02.196004,6472,5397,2908,0
2026-08-23 07:09:02.196024,6385,5296,2145,0
2026-08-23 07:09:02.196044,6447,5365,2891,0
2026-08-23 07:09:02.196064,6493,5399,2976,0
2026-08-23 07:09:02.196084,6405,5285,0,0
2026-08-23 07:09:02.196104,6379,5351,2667,0
2026-08-23 07:09:02.196124,6464,5330,2612,0
2026-08-23 07:09:02.196144,6468,5404,2988,0
2026-08-23 07:09:02.196164,6417,5380,3005,0
2026-08-23 07:09:02.196184,6496,5355,2894,0
2026-08-23 07:09:02.196204,6499,5397,3054,0
2026-08-23 07:09:02.196224,6322,5187,530,0
2026-08-23 07:09:02.196244,6383,5337,2705,0
2026-08-23 07:09:02.196264,6463,5369,2617,0
2026-08-23 07:09:02.196284,6480,5355,2947,0
2026-08-23 07:09:02.196304,6408,5355,2651,0
2026-08-23 07:09:02.196324,6474,5353,2887,0
2026-08-23 07:09:02.196344,6500,5390,3040,0
2026-08-23 07:09:02.196364,6289,5169,0,0
2026-08-23 07:09:02.196384,6383,5346,2644,0
2026-08-23 07:09:02.196404,6455,5373,2617,0
2026-08-23 07:09:02.196424,6476,5419,3120,0
2026-08-23 07:09:02.196444,6405,5350,3055,0
2026-08-23 07:09:02.196464,6486,5363,2900,0
2026-08-23 07:09:02.196484,6491,5407,3112,0
2026-08-23 07:09:02.196504,6360,5264,1809,0
2026-08-23 07:09:02.196524,6421,5339,2664,0
2026-08-23 07:09:02.196544,6474,5342,2653,0
2026-08-23 07:09:02.196564,6490,5419,3133,0
2026-08-23 07:09:02.196584,6409,5369,2857,0
2026-08-23 07:09:02.196604,6478,5383,2873,0
2026-08-23 07:09:02.196624,6497,5398,3154,0
2026-08-23 07:09:02.196644,6354,5249,1715,0
2026-08-23 07:09:02.196664,6413,5338,2545,0
2026-08-23 07:09:02.196684,6459,5310,2658,0
2026-08-23 07:09:02.196704,6301,5174,1,0
2026-08-23 07:09:02.196724,6397,5397,3032,0
2026-08-23 07:09:02.196744,6483,5395,2895,0
2026-08-23 07:09:02.196764,6503,5383,3239,0
2026-08-23 07:09:02.196784,6384,5342,2529,0
2026-08-23 07:09:02.196804,6459,5319,2629,0
2026-08-23 07:09:02.196824,6480,5339,2701,0
2026-08-23 07:09:02.196844,6482,5419,3263,0
2026-08-23 07:09:02.196864,6399,5341,2931,0
2026-08-23 07:09:02.196884,6488,5369,2884,0
2026-08-23 07:09:02.196904,6503,5420,3273,0
2026-08-23 07:09:02.196924,6383,5335,2377,0
2026-08-23 07:09:02.196944,6438,5363,2597,0
2026-08-23 07:09:02.196964,6470,5366,2745,0
2026-08-23 07:09:02.196984,6368,5303,1677,0
2026-08-23 07:09:02.197004,6404,5394,2986,0
2026-08-23 07:09:02.197024,6487,5401,2908,0
2026-08-23 07:09:02.197044,6510,5442,3349,0
2026-08-23 07:09:02.197064,6395,5360,2714,0
2026-08-23 07:09:02.197084,6464,5370,2608,0
2026-08-23 07:09:02.197104,6474,5386,2768,0
2026-08-23 07:09:02.197124,6274,5167,0,0
2026-08-23 07:09:02.197144,6382,5391,2928,0
2026-08-23 07:09:02.197164,6485,5352,2896,0
2026-08-23 07:09:02.197184,6504,5429,3403,0
2026-08-23 07:09:02.197204,6390,5320,2619,0
2026-08-23 07:09:02.197224,6459,5332,2539,0
2026-08-23 07:09:02.197244,6479,5368,2834,0
2026-08-23 07:09:02.197264,6398,5367,2635,0
2026-08-23 07:09:02.197284,6473,5394,2942,0
2026-08-23 07:09:02.197304,6502,5370,2945,0
2026-08-23 07:09:02.197324,6500,5437,3506,0
2026-08-23 07:09:02.197344,6405,5369,2732,0
2026-08-23 07:09:02.197364,6472,5371,2595,0
2026-08-23 07:09:02.197384,6476,5379,2874,0
2026-08-23 07:09:02.197404,6370,5274,1709,0
2026-08-23 07:09:02.197424,6411,5397,2890,0
2026-08-23 07:09:02.197444,6492,5371,2959,0
2026-08-23 07:09:02.197464,6468,5437,3561,0
2026-08-23 07:09:02.197484,6401,5337,2658,0
2026-08-23 07:09:02.197504,6474,5334,2588,0
2026-08-23 07:09:02.197524,6467,5393,2951,0
2026-08-23 07:09:02.197544,6421,5371,2932,0
2026-08-23 07:09:02.197564,6486,5378,2917,0
2026-08-23 07:09:02.197584,6489,5410,2996,0
2026-08-23 07:09:02.197604,6274,5091,0,0
2026-08-23 07:09:02.197624,6383,5331,2709,0
2026-08-23 07:09:02.197644,6468,5333,2601,0
2026-08-23 07:09:02.197664,6476,5347,2960,0
2026-08-23 07:09:02.197684,6390,5323,2454,0
2026-08-23 07:09:02.197704,6456,5378,2912,0
2026-08-23 07:09:02.197724,6491,5409,3019,0
2026-08-23 07:09:02.197744,6248,5095,0,0
2026-08-23 07:09:02.197764,6370,5336,2661,0
2026-08-23 07:09:02.197784,6457,5359,2609,0
2026-08-23 07:09:02.197804,6481,5394,3081,0
2026-08-23 07:09:02.197824,6412,5373,3030,0
2026-08-23 07:09:02.197844,6496,5348,2909,0
2026-08-23 07:09:02.197864,6505,5398,3096,0
2026-08-23 07:09:02.197884,6358,5251,1469,0
2026-08-23 07:09:02.197904,6406,5360,2676,0
2026-08-23 07:09:02.197924,6459,5367,2634,0
2026-08-23 07:09:02.197944,6485,5411,3103,0
2026-08-23 07:09:02.197964,6405,5337,2797,0
2026-08-23 07:09:02.197984,6480,5352,2881,0
2026-08-23 07:09:02.198004,6445,5413,3147,0
2026-08-23 07:09:02.198024,6348,5263,1341,0
2026-08-23 07:09:02.198044,6392,5330,2615,0
2026-08-23 07:09:02.198064,6472,5352,2659,0
2026-08-23 07:09:02.198084,6266,5083,0,0
2026-08-23 07:09:02.198104,6381,5385,3045,0
2026-08-23 07:09:02.198124,6490,5359,2891,0
2026-08-23 07:09:02.198144,6498,5418,3201,0
2026-08-23 07:09:02.198164,6392,5304,2368,0
2026-08-23 07:09:02.198184,6451,5371,2645,0
2026-08-23 07:09:02.198204,6473,5379,2690,0
2026-08-23 07:09:02.198224,6495,5383,3211,0
2026-08-23 07:09:02.198244,6397,5347,2929,0
2026-08-23 07:09:02.198264,6484,5349,2889,0
2026-08-23 07:09:02.198284,6498,5380,3248,0
2026-08-23 07:09:02.198304,6374,5288,2239,0
2026-08-23 07:09:02.198324,6436,5381,2592,0
2026-08-23 07:09:02.198344,6468,5350,2720,0
2026-08-23 07:09:02.198364,6380,5240,1219,0
2026-08-23 07:09:02.198384,6402,5398,3012,0
2026-08-23 07:09:02.198404,6495,5365,2890,0
2026-08-23 07:09:02.198424,6505,5408,3298,0
2026-08-23 07:09:02.198444,6407,5367,2668,0
2026-08-23 07:09:02.198464,6466,5365,2539,0
2026-08-23 07:09:02.198484,6478,5343,2732,0
