Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:45:57.066491,6702,5448,2603,0
2026-08-23 07:45:57.066511,6618,5421,2252,0
2026-08-23 07:45:57.066531,6686,5434,2246,0
2026-08-23 07:45:57.066551,6623,5440,2361,0
2026-08-23 07:45:57.066571,6687,5483,2418,0
2026-08-23 07:45:57.066592,6621,5463,2315,0
2026-08-23 07:45:57.066612,6681,5451,2110,0
2026-08-23 07:45:57.066631,6564,5358,850,0
2026-08-23 07:45:57.066651,6606,5477,2328,0
2026-08-23 07:45:57.066671,6552,5373,587,0
2026-08-23 07:45:57.066691,6596,5466,1979,0
2026-08-23 07:45:57.066711,6525,5296,0,0
2026-08-23 07:45:57.066731,6594,5483,2365,0
2026-08-23 07:45:57.066751,6528,5280,0,0
2026-08-23 07:45:57.066772,6597,5459,2203,0
2026-08-23 07:45:57.066791,6688,5472,2683,0
2026-08-23 07:45:57.066811,6615,5471,2368,0
2026-08-23 07:45:57.066831,6697,5512,2765,0
2026-08-23 07:45:57.066851,6616,5441,2218,0
2026-08-23 07:45:57.066871,6682,5489,2381,0
2026-08-23 07:45:57.066891,6630,5455,2471,0
2026-08-23 07:45:57.066911,6693,5471,2516,0
2026-08-23 07:45:57.066931,6621,5496,2419,0
2026-08-23 07:45:57.066952,6692,5444,2188,0
2026-08-23 07:45:57.066971,6595,5410,1816,0
2026-08-23 07:45:57.066991,6664,5490,2405,0
2026-08-23 07:45:57.067011,6580,5448,1524,0
2026-08-23 07:45:57.067031,6627,5449,2115,0
2026-08-23 07:45:57.067051,6551,5361,379,0
2026-08-23 07:45:57.067071,6599,5460,2385,0
2026-08-23 07:45:57.067091,6608,5313,0,0
2026-08-23 07:45:57.067111,6587,5462,2218,0
2026-08-23 07:45:57.067132,6685,5472,2599,0
2026-08-23 07:45:57.067151,6617,5489,2402,0
2026-08-23 07:45:57.067171,6701,5504,2646,0
2026-08-23 07:45:57.067191,6620,5433,2287,0
2026-08-23 07:45:57.067211,6679,5475,2240,0
2026-08-23 07:45:57.067231,6620,5449,2376,0
2026-08-23 07:45:57.067251,6693,5491,2417,0
2026-08-23 07:45:57.067271,6626,5480,2287,0
2026-08-23 07:45:57.067291,6669,5445,2106,0
2026-08-23 07:45:57.067312,6543,5327,119,0
2026-08-23 07:45:57.067331,6596,5455,2337,0
2026-08-23 07:45:57.067351,6519,5275,0,0
2026-08-23 07:45:57.067371,6593,5458,2103,0
2026-08-23 07:45:57.067391,6665,5473,2804,0
2026-08-23 07:45:57.067411,6622,5472,2414,0
2026-08-23 07:45:57.067431,6698,5485,2877,0
2026-08-23 07:45:57.067451,6626,5483,2265,0
2026-08-23 07:45:57.067472,6690,5462,2441,0
2026-08-23 07:45:57.067491,6605,5449,2345,0
2026-08-23 07:45:57.067511,6698,5479,2582,0
2026-08-23 07:45:57.067531,6613,5471,2227,0
2026-08-23 07:45:57.067551,6683,5457,2229,0
2026-08-23 07:45:57.067571,6613,5482,2376,0
2026-08-23 07:45:57.067591,6693,5478,2414,0
2026-08-23 07:45:57.067611,6704,5484,2355,0
2026-08-23 07:45:57.067631,6690,5471,2122,0
2026-08-23 07:45:57.067652,6588,5392,1327,0
2026-08-23 07:45:57.067671,6617,5494,2326,0
2026-08-23 07:45:57.067691,6578,5420,1234,0
2026-08-23 07:45:57.067711,6610,5437,2030,0
2026-08-23 07:45:57.067731,6563,5343,542,0
2026-08-23 07:45:57.067751,6609,5463,2333,0
2026-08-23 07:45:57.067771,6558,5362,402,0
2026-08-23 07:45:57.067791,6594,5450,2133,0
2026-08-23 07:45:57.067811,6685,5491,2767,0
2026-08-23 07:45:57.067832,6614,5497,2367,0
2026-08-23 07:45:57.067851,6700,5489,2874,0
2026-08-23 07:45:57.067871,6611,5479,2201,0
2026-08-23 07:45:57.067891,6688,5466,2450,0
2026-08-23 07:45:57.067911,6627,5479,2512,0
2026-08-23 07:45:57.067931,6703,5498,2576,0
2026-08-23 07:45:57.067951,6614,5455,2420,0
2026-08-23 07:45:57.067971,6686,5456,2200,0
2026-08-23 07:45:57.067991,6598,5467,1896,0
2026-08-23 07:45:57.068012,6669,5497,2372,0
2026-08-23 07:45:57.068031,6594,5428,1701,0
2026-08-23 07:45:57.068051,6626,5473,2104,0
2026-08-23 07:45:57.068071,6571,5402,1034,0
2026-08-23 07:45:57.068091,6607,5485,2328,0
2026-08-23 07:45:57.068111,6571,5397,790,0
2026-08-23 07:45:57.068131,6598,5487,2178,0
2026-08-23 07:45:57.068151,6681,5516,2828,0
2026-08-23 07:45:57.068172,6617,5484,2340,0
2026-08-23 07:45:57.068192,6703,5519,2928,0
2026-08-23 07:45:57.068211,6621,5464,2211,0
2026-08-23 07:45:57.068231,6685,5476,2534,0
2026-08-23 07:45:57.068251,6628,5489,2451,0
2026-08-23 07:45:57.068271,6694,5470,2658,0
2026-08-23 07:45:57.068291,6625,5487,2349,0
2026-08-23 07:45:57.068311,6693,5439,2295,0
2026-08-23 07:45:57.068331,6610,5452,2190,0
2026-08-23 07:45:57.068352,6675,5457,2434,0
2026-08-23 07:45:57.068371,6609,5438,2173,0
2026-08-23 07:45:57.068391,6667,5471,2134,0
2026-08-23 07:45:57.068411,6596,5457,2102,0
2026-08-23 07:45:57.068431,6677,5457,2357,0
2026-08-23 07:45:57.068451,6618,5425,2148,0
2026-08-23 07:45:57.068471,6672,5475,2082,0
2026-08-23 07:45:57.068491,6544,5310,159,0
2026-08-23 07:45:57.068511,6608,5449,2300,0
2026-08-23 07:45:57.068532,6542,5321,37,0
2026-08-23 07:45:57.068551,6587,5460,2086,0
2026-08-23 07:45:57.068571,6503,5275,0,0
2026-08-23 07:45:57.068591,6586,5491,2389,0
2026-08-23 07:45:57.068611,6543,5267,0,0
2026-08-23 07:45:57.068631,6578,5460,2197,0
2026-08-23 07:45:57.068651,6684,5489,2629,0
2026-08-23 07:45:57.068671,6617,5470,2354,0
2026-08-23 07:45:57.068691,6687,5476,2736,0
2026-08-23 07:45:57.068712,6616,5478,2217,0
2026-08-23 07:45:57.068731,6681,5486,2359,0
2026-08-23 07:45:57.068751,6619,5479,2474,0
2026-08-23 07:45:57.068771,6701,5500,2538,0
2026-08-23 07:45:57.068791,6621,5453,2406,0
2026-08-23 07:45:57.068811,6690,5434,2187,0
2026-08-23 07:45:57.068831,6602,5419,1949,0
2026-08-23 07:45:57.068851,6667,5455,2374,0
2026-08-23 07:45:57.068871,6584,5422,1864,0
2026-08-23 07:45:57.068892,6632,5459,2119,0
2026-08-23 07:45:57.068911,6582,5432,1343,0
2026-08-23 07:45:57.068931,6614,5493,2335,0
2026-08-23 07:45:57.068951,6585,5391,1163,0
2026-08-23 07:45:57.068971,6587,5448,2121,0
2026-08-23 07:45:57.068991,6686,5495,2861,0
2026-08-23 07:45:57.069011,6616,5487,2353,0
2026-08-23 07:45:57.069031,6706,5486,2919,0
2026-08-23 07:45:57.069052,6620,5488,2185,0
2026-08-23 07:45:57.069071,6686,5497,2504,0
2026-08-23 07:45:57.069091,6626,5455,2473,0
2026-08-23 07:45:57.069111,6704,5475,2639,0
2026-08-23 07:45:57.069131,6623,5460,2367,0
2026-08-23 07:45:57.069151,6692,5492,2261,0
2026-08-23 07:45:57.069171,6606,5468,2148,0
2026-08-23 07:45:57.069191,6683,5480,2226,0
2026-08-23 07:45:57.069211,6599,5486,2111,0
2026-08-23 07:45:57.069232,6681,5460,2121,0
2026-08-23 07:45:57.069251,6599,5456,2005,0
2026-08-23 07:45:57.069271,6665,5489,2348,0
2026-08-23 07:45:57.069291,6603,5419,2025,0
2026-08-23 07:45:57.069311,6667,5416,2085,0
2026-08-23 07:45:57.069331,6433,5325,0,0
2026-08-23 07:45:57.069351,6592,5443,2311,0
2026-08-23 07:45:57.069371,6513,5345,0,0
2026-08-23 07:45:57.069391,6596,5453,2074,0
2026-08-23 07:45:57.069412,6527,5230,0,0
2026-08-23 07:45:57.069431,6602,5412,2358,0
2026-08-23 07:45:57.069451,6552,5225,0,0
2026-08-23 07:45:57.069471,6591,5428,2166,0
2026-08-23 07:45:57.069491,6677,5467,2538,0
2026-08-23 07:45:57.069511,6613,5445,2350,0
2026-08-23 07:45:57.069531,6687,5486,2770,0
2026-08-23 07:45:57.069551,6616,5416,2216,0
2026-08-23 07:45:57.069571,6686,5439,2406,0
2026-08-23 07:45:57.069592,6617,5473,2465,0
2026-08-23 07:45:57.069611,6700,5453,2527,0
2026-08-23 07:45:57.069631,6611,5478,2395,0
2026-08-23 07:45:57.069651,6688,5476,2207,0
2026-08-23 07:45:57.069671,6605,5416,1969,0
2026-08-23 07:45:57.069691,6664,5489,2382,0
2026-08-23 07:45:57.069711,6598,5417,1823,0
2026-08-23 07:45:57.069731,6632,5468,2113,0
2026-08-23 07:45:57.069752,6570,5383,1081,0
2026-08-23 07:45:57.069772,6600,5488,2365,0
2026-08-23 07:45:57.069791,6559,5381,449,0
2026-08-23 07:45:57.069811,6602,5483,2178,0
2026-08-23 07:45:57.069831,6682,5513,2703,0
2026-08-23 07:45:57.069851,6618,5465,2398,0
2026-08-23 07:45:57.069871,6688,5480,2751,0
2026-08-23 07:45:57.069891,6617,5440,2263,0
2026-08-23 07:45:57.069911,6685,5452,2331,0
2026-08-23 07:45:57.069932,6616,5487,2484,0
2026-08-23 07:45:57.069951,6702,5472,2452,0
2026-08-23 07:45:57.069971,6612,5503,2409,0
2026-08-23 07:45:57.069991,6682,5479,2120,0
2026-08-23 07:45:57.070011,6557,5369,875,0
2026-08-23 07:45:57.070031,6606,5444,2356,0
2026-08-23 07:45:57.070051,6528,5312,0,0
2026-08-23 07:45:57.070071,6590,5455,2131,0
2026-08-23 07:45:57.070091,6683,5528,2793,0
2026-08-23 07:45:57.070112,6666,5468,2453,0
2026-08-23 07:45:57.070131,6704,5509,2809,0
2026-08-23 07:45:57.070151,6631,5460,2330,0
2026-08-23 07:45:57.070171,6691,5469,2348,0
2026-08-23 07:45:57.070191,6607,5427,2381,0
2026-08-23 07:45:57.070211,6542,5262,0,0
2026-08-23 07:45:57.143239,6632,2820,1725,0
2026-08-23 07:45:57.143260,6602,3545,2289,0
2026-08-23 07:45:57.143279,6519,3852,0,0
2026-08-23 07:45:57.143299,6592,4418,2062,0
2026-08-23 07:45:57.143319,6553,4456,0,0
2026-08-23 07:45:57.143339,6593,4892,2355,0
2026-08-23 07:45:57.143359,6565,4834,0,0
2026-08-23 07:45:57.143379,6587,5071,2170,0
2026-08-23 07:45:57.143399,6681,5208,2644,0
2026-08-23 07:45:57.143420,6617,5281,2366,0
2026-08-23 07:45:57.143440,6690,5363,2756,0
2026-08-23 07:45:57.143459,6610,5356,2217,0
2026-08-23 07:45:57.143479,6681,5400,2400,0
2026-08-23 07:45:57.143499,6631,5398,2476,0
2026-08-23 07:45:57.143519,6699,5436,2540,0
2026-08-23 07:45:57.143539,6617,5448,2398,0
2026-08-23 07:45:57.143559,6690,5419,2211,0
2026-08-23 07:45:57.143579,6607,5439,2093,0
2026-08-23 07:45:57.143600,6668,5468,2375,0
2026-08-23 07:45:57.143620,6605,5444,2054,0
2026-08-23 07:45:57.143639,6665,5460,1789,0
2026-08-23 07:45:57.143659,6601,5400,1859,0
2026-08-23 07:45:57.143679,6628,5441,2343,0
2026-08-23 07:45:57.143699,6597,5423,1827,0
2026-08-23 07:45:57.143719,6634,5432,2104,0
2026-08-23 07:45:57.143739,6498,5255,0,0
2026-08-23 07:45:57.143759,6588,5463,2323,0
2026-08-23 07:45:57.143780,6595,5264,0,0
2026-08-23 07:45:57.143799,6587,5434,2118,0
2026-08-23 07:45:57.143819,6674,5475,2750,0
2026-08-23 07:45:57.143839,6620,5462,2414,0
2026-08-23 07:45:57.143859,6700,5494,2869,0
2026-08-23 07:45:57.143879,6625,5450,2209,0
2026-08-23 07:45:57.143899,6688,5438,2514,0
2026-08-23 07:45:57.143919,6612,5424,2321,0
2026-08-23 07:45:57.143939,6695,5491,2692,0
2026-08-23 07:45:57.143960,6612,5453,2193,0
2026-08-23 07:45:57.143979,6678,5443,2381,0
2026-08-23 07:45:57.143999,6619,5447,2416,0
2026-08-23 07:45:57.144019,6693,5492,2581,0
2026-08-23 07:45:57.144039,6618,5454,2270,0
2026-08-23 07:45:57.144059,6686,5471,2623,0
2026-08-23 07:45:57.165188,6622,3284,2335,0
2026-08-23 07:45:57.165208,6594,3825,1608,0
2026-08-23 07:45:57.165228,6617,4277,2080,0
2026-08-23 07:45:57.165248,6576,4549,1039,0
2026-08-23 07:45:57.165268,6600,4843,2337,0
2026-08-23 07:45:57.165288,6569,4933,814,0
2026-08-23 07:45:57.165308,6587,5150,2128,0
2026-08-23 07:45:57.165328,6673,5249,2831,0
2026-08-23 07:45:57.165348,6613,5316,2326,0
2026-08-23 07:45:57.165368,6686,5367,2970,0
2026-08-23 07:45:57.165388,6621,5332,2139,0
2026-08-23 07:45:57.165408,6670,5419,2622,0
2026-08-23 07:45:57.165428,6620,5406,2361,0
2026-08-23 07:45:57.165448,6561,5308,682,0
2026-08-23 07:45:57.183352,6547,4431,0,0
2026-08-23 07:45:57.183372,6580,4826,2145,0
2026-08-23 07:45:57.183392,6681,4991,2692,0
2026-08-23 07:45:57.183412,6609,5133,2334,0
2026-08-23 07:45:57.183432,6699,5262,2854,0
2026-08-23 07:45:57.183452,6608,5278,2137,0
2026-08-23 07:45:57.183472,6675,5356,2509,0
2026-08-23 07:45:57.183492,6623,5350,2429,0
2026-08-23 07:45:57.183512,6701,5405,2651,0
2026-08-23 07:45:57.183532,6621,5411,2236,0
2026-08-23 07:45:57.183552,6687,5400,2755,0
2026-08-23 07:45:57.202293,6617,4885,2372,0
2026-08-23 07:45:57.202313,6534,4841,0,0
2026-08-23 07:45:57.202333,6586,5106,2125,0
2026-08-23 07:45:57.202353,6679,5280,2765,0
2026-08-23 07:45:57.202373,6614,5301,2325,0
2026-08-23 07:45:57.202393,6701,5346,2931,0
2026-08-23 07:45:57.202413,6617,5356,2133,0
2026-08-23 07:45:57.202433,6680,5421,2589,0
2026-08-23 07:45:57.202453,6629,5393,2400,0
2026-08-23 07:45:57.202473,6683,5468,2768,0
2026-08-23 07:45:57.202493,6624,5420,2175,0
2026-08-23 07:45:57.202513,6688,5444,2945,0
2026-08-23 07:45:57.221280,6627,4862,2731,0
2026-08-23 07:45:57.221300,6613,4979,2191,0
2026-08-23 07:45:57.221320,6683,5168,2485,0
2026-08-23 07:45:57.221340,6619,5246,2293,0
2026-08-23 07:45:57.221360,6694,5317,2742,0
2026-08-23 07:45:57.221380,6619,5309,2138,0
2026-08-23 07:45:57.221400,6679,5401,2428,0
2026-08-23 07:45:57.221420,6617,5412,2396,0
2026-08-23 07:45:57.221440,6698,5450,2697,0
2026-08-23 07:45:57.221460,6624,5395,2233,0
2026-08-23 07:45:57.221480,6685,5425,2467,0
2026-08-23 07:45:57.221500,6617,5432,2283,0
2026-08-23 07:45:57.239993,6618,4827,2104,0
2026-08-23 07:45:57.240013,6680,5039,2856,0
2026-08-23 07:45:57.240033,6616,5093,2284,0
2026-08-23 07:45:57.240053,6715,5379,1916,0
2026-08-23 07:45:57.240073,6600,5224,2086,0
2026-08-23 07:45:57.240093,6683,5344,2748,0
2026-08-23 07:45:57.240113,6623,5370,2351,0
2026-08-23 07:45:57.240133,6665,5314,19,0
2026-08-23 07:45:57.240153,6590,5367,2181,0
2026-08-23 07:45:57.240173,6684,5410,2602,0
2026-08-23 07:45:57.240193,6618,5416,2333,0
2026-08-23 07:45:57.240213,6589,5211,0,0
2026-08-23 07:45:57.259159,6623,4851,2259,0
2026-08-23 07:45:57.259179,6603,4973,2280,0
2026-08-23 07:45:57.259199,6683,5166,2490,0
2026-08-23 07:45:57.259219,6606,5194,2242,0
2026-08-23 07:45:57.259239,6675,5271,2205,0
2026-08-23 07:45:57.259259,6613,5339,2409,0
2026-08-23 07:45:57.259279,6685,5378,2404,0
2026-08-23 07:45:57.259299,6615,5403,2378,0
2026-08-23 07:45:57.259319,6678,5436,2134,0
2026-08-23 07:45:57.259339,6592,5406,1885,0
2026-08-23 07:45:57.259359,6639,5454,2355,0
2026-08-23 07:45:57.259379,6606,5393,2199,0
2026-08-23 07:45:57.280095,6604,4789,2273,0
2026-08-23 07:45:57.280115,6685,5022,2537,0
2026-08-23 07:45:57.280135,6612,5073,2207,0
2026-08-23 07:45:57.280155,6685,5203,2272,0
2026-08-23 07:45:57.280175,6613,5313,2412,0
2026-08-23 07:45:57.280195,6684,5345,2475,0
2026-08-23 07:45:57.280215,6620,5361,2355,0
2026-08-23 07:45:57.280235,6682,5409,2207,0
2026-08-23 07:45:57.280255,6593,5380,2145,0
2026-08-23 07:45:57.280275,6679,5416,2402,0
2026-08-23 07:45:57.280295,6599,5442,2176,0
2026-08-23 07:45:57.280315,6673,5446,2212,0
2026-08-23 07:45:57.280335,6611,5403,2445,0
2026-08-23 07:45:57.301405,6612,4719,2017,0
2026-08-23 07:45:57.301425,6613,4916,2261,0
2026-08-23 07:45:57.301445,6683,5079,2307,0
2026-08-23 07:45:57.301465,6563,5166,2321,0
2026-08-23 07:45:57.301485,6684,5272,2092,0
2026-08-23 07:45:57.301505,6581,5278,1427,0
2026-08-23 07:45:57.301525,6618,5355,2300,0
2026-08-23 07:45:57.301545,6593,5353,1595,0
2026-08-23 07:45:57.301565,6617,5399,2038,0
2026-08-23 07:45:57.301585,6578,5377,1477,0
2026-08-23 07:45:57.301605,6614,5441,2313,0
2026-08-23 07:45:57.301625,6602,5396,2090,0
2026-08-23 07:45:57.301645,6675,5394,2145,0
2026-08-23 07:45:57.321515,6594,4709,1356,0
2026-08-23 07:45:57.321535,6608,4919,2071,0
2026-08-23 07:45:57.321555,6503,4892,0,0
2026-08-23 07:45:57.321575,6594,5172,2296,0
2026-08-23 07:45:57.321595,6518,5096,0,0
2026-08-23 07:45:57.321615,6585,5277,2082,0
2026-08-23 07:45:57.321635,6564,5144,0,0
2026-08-23 07:45:57.321656,6596,5367,2385,0
2026-08-23 07:45:57.321675,6605,5268,0,0
2026-08-23 07:45:57.321695,6524,5385,2187,0
2026-08-23 07:45:57.321715,6675,5468,2594,0
2026-08-23 07:45:57.321735,6611,5400,2333,0
2026-08-23 07:45:57.321755,6518,5241,0,0
2026-08-23 07:45:57.342355,6629,4833,2639,0
2026-08-23 07:45:57.342375,6619,5001,2315,0
2026-08-23 07:45:57.342395,6695,5175,2945,0
2026-08-23 07:45:57.342415,6626,5151,2107,0
2026-08-23 07:45:57.342435,6671,5302,2657,0
2026-08-23 07:45:57.342455,6622,5334,2362,0
2026-08-23 07:45:57.342475,6697,5380,2832,0
2026-08-23 07:45:57.342495,6621,5362,2172,0
2026-08-23 07:45:57.342515,6688,5403,2536,0
2026-08-23 07:45:57.342535,6616,5400,2306,0
2026-08-23 07:45:57.342555,6700,5448,2760,0
2026-08-23 07:45:57.342575,6620,5402,2125,0
2026-08-23 07:45:57.342595,6525,5266,0,0
2026-08-23 07:45:57.362587,6621,4781,2201,0
2026-08-23 07:45:57.362607,6678,4974,2303,0
2026-08-23 07:45:57.362627,6609,5101,2420,0
2026-08-23 07:45:57.362647,6628,5203,2580,0
2026-08-23 07:45:57.362667,6622,5259,2320,0
2026-08-23 07:45:57.362687,6683,5348,2291,0
2026-08-23 07:45:57.362707,6605,5407,2273,0
2026-08-23 07:45:57.362727,6679,5420,2479,0
2026-08-23 07:45:57.362747,6597,5405,2220,0
2026-08-23 07:45:57.362767,6676,5427,2202,0
2026-08-23 07:45:57.362787,6603,5463,2401,0
2026-08-23 07:45:57.362807,6691,5450,2474,0
2026-08-23 07:45:57.362827,6622,5427,2266,0
2026-08-23 07:45:57.383098,6616,4858,2355,0
2026-08-23 07:45:57.383118,6681,5019,2547,0
2026-08-23 07:45:57.383138,6617,5098,2322,0
2026-08-23 07:45:57.383158,6685,5228,2286,0
2026-08-23 07:45:57.383178,6605,5290,2260,0
2026-08-23 07:45:57.383198,6693,5332,2460,0
2026-08-23 07:45:57.383219,6606,5374,2219,0
2026-08-23 07:45:57.383239,6675,5406,2201,0
2026-08-23 07:45:57.383258,6623,5393,2367,0
2026-08-23 07:45:57.383278,6688,5418,2420,0
2026-08-23 07:45:57.383298,6617,5458,2357,0
2026-08-23 07:45:57.383318,6684,5440,2243,0
2026-08-23 07:45:57.383338,6627,5390,2295,0
2026-08-23 07:45:57.403521,6615,4801,2138,0
2026-08-23 07:45:57.403541,6692,5032,2891,0
2026-08-23 07:45:57.403561,6619,5134,2273,0
2026-08-23 07:45:57.403581,6563,4997,0,0
2026-08-23 07:45:57.403601,6576,5241,2039,0
2026-08-23 07:45:57.403621,6513,5077,0,0
2026-08-23 07:45:57.403641,6586,5340,2308,0
2026-08-23 07:45:57.403661,6506,5204,0,0
2026-08-23 07:45:57.403681,6584,5404,2095,0
2026-08-23 07:45:57.403701,6680,5455,2800,0
2026-08-23 07:45:57.403721,6621,5396,2288,0
2026-08-23 07:45:57.403741,6535,5216,0,0
2026-08-23 07:45:57.403761,6595,5371,2055,0
2026-08-23 07:45:57.424324,6623,4779,2306,0
2026-08-23 07:45:57.424344,6593,4939,1706,0
2026-08-23 07:45:57.424364,6630,5067,2035,0
2026-08-23 07:45:57.424384,6584,5180,1612,0
2026-08-23 07:45:57.424404,6623,5270,2301,0
2026-08-23 07:45:57.424424,6599,5289,1884,0
2026-08-23 07:45:57.424444,6663,5369,2035,0
2026-08-23 07:45:57.424464,6526,5253,87,0
2026-08-23 07:45:57.424484,6587,5435,2271,0
2026-08-23 07:45:57.424504,6559,5344,606,0
2026-08-23 07:45:57.424524,6576,5437,2022,0
2026-08-23 07:45:57.424544,6580,5386,1219,0
2026-08-23 07:45:57.424564,6609,5428,2312,0
2026-08-23 07:45:57.444678,6515,4543,0,0
2026-08-23 07:45:57.444698,6608,4964,2278,0
2026-08-23 07:45:57.444718,6576,5012,959,0
2026-08-23 07:45:57.444738,6595,5230,2086,0
2026-08-23 07:45:57.444758,6519,5036,0,0
2026-08-23 07:45:57.444778,6585,5261,2219,0
2026-08-23 07:45:57.444798,6522,5202,0,0
2026-08-23 07:45:57.444818,6577,5373,2004,0
2026-08-23 07:45:57.444838,6542,5270,0,0
2026-08-23 07:45:57.444858,6595,5392,2279,0
2026-08-23 07:45:57.444878,6575,5327,926,0
2026-08-23 07:45:57.444898,6586,5405,2024,0
2026-08-23 07:45:57.444918,6577,5366,1319,0
2026-08-23 07:45:57.465920,6622,4817,2365,0
2026-08-23 07:45:57.465940,6677,4988,2230,0
2026-08-23 07:45:57.465960,6600,5092,2233,0
2026-08-23 07:45:57.465980,6683,5211,2454,0
2026-08-23 07:45:57.466000,6668,5289,2203,0
2026-08-23 07:45:57.466020,6682,5334,2208,0
2026-08-23 07:45:57.466040,6617,5394,2404,0
2026-08-23 07:45:57.466060,6688,5395,2444,0
2026-08-23 07:45:57.466080,6610,5428,2348,0
2026-08-23 07:45:57.466100,6683,5406,2191,0
2026-08-23 07:45:57.466120,6601,5437,1627,0
2026-08-23 07:45:57.466140,6671,5462,2508,0
2026-08-23 07:45:57.466160,6615,5398,2117,0
2026-08-23 07:45:57.486163,6620,4749,2529,0
2026-08-23 07:45:57.486183,6614,4937,1890,0
2026-08-23 07:45:57.486203,6673,5059,2356,0
2026-08-23 07:45:57.486223,6612,5176,2393,0
2026-08-23 07:45:57.486243,6692,5301,2609,0
2026-08-23 07:45:57.486263,6609,5336,2273,0
2026-08-23 07:45:57.486283,6681,5342,2327,0
2026-08-23 07:45:57.486303,6606,5366,2264,0
2026-08-23 07:45:57.486323,6698,5416,2576,0
2026-08-23 07:45:57.486343,6616,5407,2164,0
2026-08-23 07:45:57.486363,6681,5433,2346,0
2026-08-23 07:45:57.486383,6615,5430,2360,0
2026-08-23 07:45:57.486403,6619,5371,1398,0
2026-08-23 07:45:57.506601,6519,4681,0,0
2026-08-23 07:45:57.506621,6601,4980,2285,0
2026-08-23 07:45:57.506641,6614,5130,2114,0
2026-08-23 07:45:57.506661,6666,5193,2019,0
2026-08-23 07:45:57.506681,6557,5208,849,0
2026-08-23 07:45:57.506701,6613,5354,2279,0
2026-08-23 07:45:57.506721,6575,5339,1352,0
2026-08-23 07:45:57.506741,6604,5403,2008,0
2026-08-23 07:45:57.506761,6575,5376,1445,0
2026-08-23 07:45:57.506781,6621,5421,2272,0
2026-08-23 07:45:57.506801,6592,5446,1953,0
2026-08-23 07:45:57.506821,6668,5409,2096,0
2026-08-23 07:45:57.506841,6618,5376,2295,0
2026-08-23 07:45:57.526910,6620,4835,2333,0
2026-08-23 07:45:57.526930,6683,5026,2249,0
2026-08-23 07:45:57.526950,6613,5128,2210,0
2026-08-23 07:45:57.526970,6679,5268,2452,0
2026-08-23 07:45:57.526990,6604,5264,2192,0
2026-08-23 07:45:57.527010,6680,5321,2236,0
2026-08-23 07:45:57.527030,6609,5355,2529,0
2026-08-23 07:45:57.527050,6694,5398,2464,0
2026-08-23 07:45:57.527070,6570,5405,2333,0
2026-08-23 07:45:57.527090,6683,5453,2228,0
2026-08-23 07:45:57.527110,6612,5420,2209,0
2026-08-23 07:45:57.527130,6675,5447,2468,0
2026-08-23 07:45:57.527150,6617,5427,2137,0
2026-08-23 07:45:57.547147,6530,4619,362,0
2026-08-23 07:45:57.547167,6583,4883,2005,0
2026-08-23 07:45:57.547187,6554,4976,952,0
2026-08-23 07:45:57.547207,6684,5207,2273,0
2026-08-23 07:45:57.547227,6633,5236,1619,0
2026-08-23 07:45:57.547247,6620,5325,1946,0
2026-08-23 07:45:57.547267,6521,5183,0,0
2026-08-23 07:45:57.547287,6581,5368,2240,0
2026-08-23 07:45:57.547307,6552,5337,560,0
2026-08-23 07:45:57.547327,6581,5427,2018,0
2026-08-23 07:45:57.547347,6573,5355,1381,0
2026-08-23 07:45:57.547367,6621,5443,2317,0
2026-08-23 07:45:57.567957,6615,4862,2011,0
2026-08-23 07:45:57.567977,6593,5008,1571,0
2026-08-23 07:45:57.567997,6626,5170,2282,0
2026-08-23 07:45:57.568017,6596,5197,1944,0
