Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:18:52.925020,6482,5262,2734,1
2026-08-23 07:18:52.925040,6383,4663,0,1
2026-08-23 07:18:52.925060,6488,5410,2800,1
2026-08-23 07:18:52.925080,6371,4738,0,1
2026-08-23 07:18:52.925100,6486,5494,2645,1
2026-08-23 07:18:52.925120,6400,4875,8,1
2026-08-23 07:18:52.925140,6488,5556,2944,1
2026-08-23 07:18:52.925160,6369,4827,0,1
2026-08-23 07:18:52.925180,6496,5607,3997,1
2026-08-23 07:18:52.925200,6402,4830,0,1
2026-08-23 07:18:52.925220,6489,5499,2547,1
2026-08-23 07:18:52.944678,6431,4404,0,1
2026-08-23 07:18:52.944698,6490,5217,2792,1
2026-08-23 07:18:52.944718,6376,4589,0,1
2026-08-23 07:18:52.944738,6483,5419,2797,1
2026-08-23 07:18:52.944758,6393,4762,0,1
2026-08-23 07:18:52.944778,6489,5528,3015,1
2026-08-23 07:18:52.944798,6372,4768,0,1
2026-08-23 07:18:52.944818,6499,5536,3196,1
2026-08-23 07:18:52.944838,6399,4802,0,1
2026-08-23 07:18:52.944858,6494,5550,2621,1
2026-08-23 07:18:52.944878,6396,4845,0,1
2026-08-23 07:18:52.944898,6381,5403,0,1
2026-08-23 07:18:52.944918,6390,4783,0,1
2026-08-23 07:18:52.964729,6509,4956,2932,1
2026-08-23 07:18:52.964749,6382,4366,0,1
2026-08-23 07:18:52.964769,6481,5229,2758,1
2026-08-23 07:18:52.964789,6378,4659,0,1
2026-08-23 07:18:52.964809,6491,5428,2941,1
2026-08-23 07:18:52.964829,6387,4732,0,1
2026-08-23 07:18:52.964849,6486,5518,2598,1
2026-08-23 07:18:52.964869,6398,4844,7,1
2026-08-23 07:18:52.964889,6484,5562,3009,1
2026-08-23 07:18:52.964909,6368,4809,0,1
2026-08-23 07:18:52.964929,6491,5555,3162,1
2026-08-23 07:18:52.964949,6392,4838,0,1
2026-08-23 07:18:52.964969,6486,5499,2512,1
2026-08-23 07:18:52.984539,6431,4286,0,1
2026-08-23 07:18:52.984559,6496,5132,2629,1
2026-08-23 07:18:52.984579,6392,4586,0,1
2026-08-23 07:18:52.984599,6346,5131,0,1
2026-08-23 07:18:52.984619,6389,4772,0,1
2026-08-23 07:18:52.984639,6481,5517,2832,1
2026-08-23 07:18:52.984659,6399,4796,0,1
2026-08-23 07:18:52.984679,6476,5522,2420,1
2026-08-23 07:18:52.984699,6383,4861,0,1
2026-08-23 07:18:52.984719,6478,5561,2581,1
2026-08-23 07:18:52.984739,6399,4864,0,1
2026-08-23 07:18:52.984759,6502,5614,3170,1
2026-08-23 07:18:52.984779,6389,4818,0,1
2026-08-23 07:18:53.004296,6416,4817,345,1
2026-08-23 07:18:53.004316,6390,4476,0,1
2026-08-23 07:18:53.004336,6475,5317,2801,1
2026-08-23 07:18:53.004356,6410,4738,0,1
2026-08-23 07:18:53.004376,6490,5483,2856,1
2026-08-23 07:18:53.004396,6377,4812,0,1
2026-08-23 07:18:53.004416,6484,5526,2718,1
2026-08-23 07:18:53.004436,6393,4845,0,1
2026-08-23 07:18:53.004456,6482,5580,2882,1
2026-08-23 07:18:53.004476,6371,4828,0,1
2026-08-23 07:18:53.004496,6391,5366,9,1
2026-08-23 07:18:53.004516,6399,4888,0,1
2026-08-23 07:18:53.004536,6475,5567,2539,1
2026-08-23 07:18:53.024303,6460,4394,0,1
2026-08-23 07:18:53.024323,6486,5233,2645,1
2026-08-23 07:18:53.024343,6394,4637,0,1
2026-08-23 07:18:53.024363,6481,5408,3046,1
2026-08-23 07:18:53.024383,6392,4691,0,1
2026-08-23 07:18:53.024403,6494,5449,2894,1
2026-08-23 07:18:53.024423,6374,4785,0,1
2026-08-23 07:18:53.024443,6440,5401,1300,1
2026-08-23 07:18:53.024463,6400,4907,0,1
2026-08-23 07:18:53.024483,6492,5593,2607,1
2026-08-23 07:18:53.024503,6386,4920,0,1
2026-08-23 07:18:53.024523,6433,5454,1192,1
2026-08-23 07:18:53.024543,6393,4908,0,1
2026-08-23 07:18:53.044222,6512,5059,3040,1
2026-08-23 07:18:53.044242,6391,4436,0,1
2026-08-23 07:18:53.044262,6476,5255,2761,1
2026-08-23 07:18:53.044282,6364,4654,0,1
