Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:23:25.100893,6348,4635,17,1
2026-08-23 07:23:25.100913,6445,5534,3321,1
2026-08-23 07:23:25.100933,6312,4649,19,1
2026-08-23 07:23:25.100953,6445,5548,3321,1
2026-08-23 07:23:25.100973,6341,4646,9,1
2026-08-23 07:23:25.100993,6449,5608,3664,1
2026-08-23 07:23:25.101013,6341,4574,0,1
2026-08-23 07:23:25.101033,6437,5574,3341,1
2026-08-23 07:23:25.101053,6350,4587,0,1
2026-08-23 07:23:25.101073,6459,5567,3682,1
2026-08-23 07:23:25.101093,6345,4643,21,1
2026-08-23 07:23:25.101113,6444,5543,3317,1
2026-08-23 07:23:25.101133,6331,4592,5,1
2026-08-23 07:23:25.101153,6447,5553,3320,1
2026-08-23 07:23:25.101173,6346,4635,9,1
2026-08-23 07:23:25.101193,6457,5596,3658,1
2026-08-23 07:23:25.101213,6349,4651,3,1
2026-08-23 07:23:25.101233,6447,5581,3325,1
2026-08-23 07:23:25.101253,6340,4665,20,1
2026-08-23 07:23:25.101273,6454,5572,3656,1
2026-08-23 07:23:25.101293,6353,4618,5,1
2026-08-23 07:23:25.101313,6476,5579,3317,1
2026-08-23 07:23:25.101333,6343,4653,23,1
2026-08-23 07:23:25.101353,6457,5548,3326,1
2026-08-23 07:23:25.101373,6330,4593,16,1
2026-08-23 07:23:25.101393,6453,5568,3663,1
2026-08-23 07:23:25.101413,6338,4591,5,1
2026-08-23 07:23:25.101433,6438,5577,3319,1
2026-08-23 07:23:25.101453,6333,4650,7,1
2026-08-23 07:23:25.101473,6458,5604,3669,1
2026-08-23 07:23:25.101493,6346,4649,5,1
2026-08-23 07:23:25.101513,6437,5542,3331,1
2026-08-23 07:23:25.101533,6340,4663,11,1
2026-08-23 07:23:25.101553,6454,5553,3322,1
2026-08-23 07:23:25.101573,6345,4620,9,1
2026-08-23 07:23:25.101593,6481,5606,3668,1
2026-08-23 07:23:25.101613,6350,4639,6,1
2026-08-23 07:23:25.101633,6450,5572,3319,1
2026-08-23 07:23:25.101653,6345,4620,0,1
2026-08-23 07:23:25.101673,6447,5574,3663,1
2026-08-23 07:23:25.101693,6341,4649,12,1
2026-08-23 07:23:25.101713,6448,5533,3324,1
2026-08-23 07:23:25.101733,6353,4645,8,1
2026-08-23 07:23:25.101753,6446,5548,3273,1
2026-08-23 07:23:25.101773,6337,4651,15,1
2026-08-23 07:23:25.101793,6457,5567,3664,1
2026-08-23 07:23:25.101813,6338,4633,11,1
2026-08-23 07:23:25.101833,6448,5588,3322,1
2026-08-23 07:23:25.101853,6350,4642,46,1
2026-08-23 07:23:25.101873,6459,5566,3661,1
2026-08-23 07:23:25.101893,6344,4653,19,1
2026-08-23 07:23:25.101913,6461,5579,3374,1
2026-08-23 07:23:25.101933,6345,4660,14,1
2026-08-23 07:23:25.101953,6441,5550,3319,1
2026-08-23 07:23:25.101973,6339,4652,0,1
2026-08-23 07:23:25.101993,6452,5570,3676,1
2026-08-23 07:23:25.102013,6347,4592,12,1
2026-08-23 07:23:25.102033,6447,5573,3321,1
2026-08-23 07:23:25.102053,6335,4652,0,1
2026-08-23 07:23:25.102073,6453,5567,3649,1
2026-08-23 07:23:25.102093,6342,4634,10,1
2026-08-23 07:23:25.102113,6437,5569,3320,1
2026-08-23 07:23:25.102133,6344,4575,17,1
2026-08-23 07:23:25.102153,6443,5551,3328,1
2026-08-23 07:23:25.102173,6339,4642,99,1
2026-08-23 07:23:25.102193,6453,5597,3661,1
2026-08-23 07:23:25.102213,6346,4580,14,1
2026-08-23 07:23:25.102233,6443,5540,3320,1
2026-08-23 07:23:25.102253,6341,4616,16,1
2026-08-23 07:23:25.102273,6334,5598,3667,1
2026-08-23 07:23:25.102293,6348,4581,15,1
2026-08-23 07:23:25.102313,6434,5567,3325,1
2026-08-23 07:23:25.102333,6341,4622,5,1
2026-08-23 07:23:25.102353,6453,5573,3320,1
2026-08-23 07:23:25.102373,6346,4651,5,1
2026-08-23 07:23:25.102393,6458,5604,3662,1
2026-08-23 07:23:25.102413,6341,4594,14,1
2026-08-23 07:23:25.102433,6449,5572,3347,1
2026-08-23 07:23:25.102453,6338,4638,7,1
2026-08-23 07:23:25.102473,6451,5593,3672,1
2026-08-23 07:23:25.102493,6346,4625,15,1
2026-08-23 07:23:25.102513,6445,5528,3318,1
2026-08-23 07:23:25.102533,6345,4635,0,1
2026-08-23 07:23:25.102553,6450,5548,3319,1
2026-08-23 07:23:25.102573,6338,4583,4,1
2026-08-23 07:23:25.102593,6464,5569,3659,1
2026-08-23 07:23:25.102613,6348,4619,15,1
2026-08-23 07:23:25.102633,6445,5574,3326,1
2026-08-23 07:23:25.102653,6348,4623,22,1
2026-08-23 07:23:25.102673,6457,5574,3665,1
2026-08-23 07:23:25.102693,6342,4621,2,1
2026-08-23 07:23:25.102713,6448,5592,3361,1
2026-08-23 07:23:25.102733,6342,4657,19,1
2026-08-23 07:23:25.102753,6437,5567,3314,1
2026-08-23 07:23:25.102773,6347,4653,11,1
2026-08-23 07:23:25.102793,6453,5607,3639,1
2026-08-23 07:23:25.102813,6342,4589,18,1
2026-08-23 07:23:25.102833,6447,5542,3348,1
2026-08-23 07:23:25.102853,6341,4647,0,1
2026-08-23 07:23:25.102873,6455,5569,3656,1
2026-08-23 07:23:25.102893,6344,4647,0,1
2026-08-23 07:23:25.102913,6450,5565,3329,1
2026-08-23 07:23:25.102933,6346,4634,4,1
2026-08-23 07:23:25.102953,6443,5544,3308,1
2026-08-23 07:23:25.102973,6334,4619,1,1
2026-08-23 07:23:25.102993,6362,5575,3667,1
2026-08-23 07:23:25.103013,6346,4639,8,1
2026-08-23 07:23:25.103033,6446,5596,3327,1
2026-08-23 07:23:25.103053,6353,4664,6,1
2026-08-23 07:23:25.103073,6445,5643,3644,1
2026-08-23 07:23:25.103093,6338,4634,7,1
2026-08-23 07:23:25.103113,6454,5546,3318,1
2026-08-23 07:23:25.103133,6269,4648,18,1
2026-08-23 07:23:25.103153,6450,5543,3326,1
2026-08-23 07:23:25.103173,6395,4655,4,1
2026-08-23 07:23:25.103193,6450,5603,3673,1
2026-08-23 07:23:25.103213,6343,4592,12,1
2026-08-23 07:23:25.103233,6452,5568,3318,1
2026-08-23 07:23:25.103253,6351,4662,24,1
2026-08-23 07:23:25.103273,6454,5599,3653,1
2026-08-23 07:23:25.103293,6347,4581,12,1
2026-08-23 07:23:25.103313,6438,5579,3331,1
2026-08-23 07:23:25.103333,6354,4620,20,1
2026-08-23 07:23:25.103353,6441,5548,3325,1
2026-08-23 07:23:25.103373,6347,4658,0,1
2026-08-23 07:23:25.103393,6466,5581,3646,1
2026-08-23 07:23:25.103413,6356,4657,4,1
2026-08-23 07:23:25.103433,6446,5586,3311,1
2026-08-23 07:23:25.103453,6346,4622,4,1
2026-08-23 07:23:25.103473,6452,5600,3650,1
2026-08-23 07:23:25.103493,6278,4589,13,1
2026-08-23 07:23:25.103513,6451,5549,3323,1
2026-08-23 07:23:25.103533,6356,4621,150,1
2026-08-23 07:23:25.103553,6443,5582,3329,1
2026-08-23 07:23:25.103573,6346,4630,9,1
2026-08-23 07:23:25.103593,6461,5567,3657,1
2026-08-23 07:23:25.103613,6335,4649,0,1
2026-08-23 07:23:25.103633,6446,5554,3325,1
2026-08-23 07:23:25.103653,6358,4623,4,1
2026-08-23 07:23:25.103673,6457,5609,3674,1
2026-08-23 07:23:25.103693,6340,4590,12,1
2026-08-23 07:23:25.103713,6450,5587,3321,1
2026-08-23 07:23:25.103733,6336,4623,13,1
2026-08-23 07:23:25.103753,6459,5605,3664,1
2026-08-23 07:23:25.103773,6342,4594,4,1
2026-08-23 07:23:25.103793,6453,5592,3334,1
2026-08-23 07:23:25.103813,6350,4615,0,1
2026-08-23 07:23:25.103833,6448,5570,3324,1
2026-08-23 07:23:25.103853,6345,4633,14,1
2026-08-23 07:23:25.103873,6453,5610,3652,1
2026-08-23 07:23:25.103893,6343,4652,14,1
2026-08-23 07:23:25.103913,6450,5568,3321,1
2026-08-23 07:23:25.103933,6335,4624,0,1
2026-08-23 07:23:25.103953,6457,5588,3670,1
2026-08-23 07:23:25.103973,6344,4623,60,1
2026-08-23 07:23:25.103993,6444,5580,3317,1
2026-08-23 07:23:25.104013,6388,4581,4,1
2026-08-23 07:23:25.104033,6454,5598,3559,1
2026-08-23 07:23:25.104053,6348,4620,14,1
2026-08-23 07:23:25.104073,6453,5538,3319,1
2026-08-23 07:23:25.104093,6360,4627,0,1
2026-08-23 07:23:25.104113,6447,5588,3328,1
2026-08-23 07:23:25.104133,6341,4629,3,1
2026-08-23 07:23:25.104153,6456,5597,3653,1
2026-08-23 07:23:25.104173,6342,4617,10,1
2026-08-23 07:23:25.104193,6447,5574,3328,1
2026-08-23 07:23:25.104213,6332,4653,3,1
2026-08-23 07:23:25.104233,6454,5646,3665,1
2026-08-23 07:23:25.104253,6348,4634,12,1
2026-08-23 07:23:25.104273,6457,5546,3320,1
2026-08-23 07:23:25.104293,6343,4633,9,1
2026-08-23 07:23:25.104313,6443,5580,3335,1
2026-08-23 07:23:25.104333,6342,4621,15,1
2026-08-23 07:23:25.104353,6455,5569,3665,1
2026-08-23 07:23:25.104373,6339,4653,3,1
2026-08-23 07:23:25.104393,6437,5583,3335,1
2026-08-23 07:23:25.104413,6355,4593,13,1
2026-08-23 07:23:25.104433,6455,5617,3661,1
2026-08-23 07:23:25.104453,6337,4647,3,1
2026-08-23 07:23:25.104473,6446,5550,3303,1
2026-08-23 07:23:25.104493,6380,4646,0,1
2026-08-23 07:23:25.104513,6450,5569,3329,1
2026-08-23 07:23:25.104533,6345,4663,10,1
2026-08-23 07:23:25.104553,6458,5576,3655,1
2026-08-23 07:23:25.104573,6341,4663,10,1
2026-08-23 07:23:25.104593,6431,5571,3317,1
2026-08-23 07:23:25.104613,6352,4628,8,1
2026-08-23 07:23:25.104633,6448,5600,3652,1
2026-08-23 07:23:25.104653,6339,4641,0,1
2026-08-23 07:23:25.104673,6370,5553,3307,1
2026-08-23 07:23:25.104693,6346,4649,8,1
2026-08-23 07:23:25.104713,6441,5592,3328,1
2026-08-23 07:23:25.104733,6341,4638,3,1
2026-08-23 07:23:25.104753,6463,5612,3651,1
2026-08-23 07:23:25.104773,6340,4656,5,1
2026-08-23 07:23:25.104793,6448,5589,3314,1
2026-08-23 07:23:25.104813,6353,4628,11,1
2026-08-23 07:23:25.104833,6461,5575,3655,1
2026-08-23 07:23:25.104853,6341,4682,14,1
2026-08-23 07:23:25.104873,6450,5586,3324,1
2026-08-23 07:23:25.104893,6343,4659,14,1
2026-08-23 07:23:25.104913,6438,5601,3335,1
2026-08-23 07:23:25.104933,6338,4662,19,1
2026-08-23 07:23:25.104953,6458,5606,3645,1
2026-08-23 07:23:25.104973,6332,4656,0,1
2026-08-23 07:23:25.104993,6452,5552,3313,1
2026-08-23 07:23:25.105013,6347,4624,15,1
2026-08-23 07:23:25.105033,6451,5575,3658,1
2026-08-23 07:23:25.105053,6338,4655,6,1
2026-08-23 07:23:25.105073,6449,5586,3345,1
2026-08-23 07:23:25.105093,6334,4639,0,1
2026-08-23 07:23:25.105113,6455,5546,3319,1
2026-08-23 07:23:25.105133,6345,4648,6,1
2026-08-23 07:23:25.105153,6460,5605,3653,1
2026-08-23 07:23:25.105173,6345,4617,0,1
2026-08-23 07:23:25.105193,6448,5599,3328,1
2026-08-23 07:23:25.105213,6350,4630,5,1
2026-08-23 07:23:25.105233,6454,5612,3662,1
2026-08-23 07:23:25.105253,6343,4594,20,1
2026-08-23 07:23:25.105273,6447,5571,3325,1
2026-08-23 07:23:25.105293,6339,4652,13,1
2026-08-23 07:23:25.105313,6450,5582,3339,1
2026-08-23 07:23:25.105333,6349,4657,15,1
2026-08-23 07:23:25.105353,6456,5575,3653,1
2026-08-23 07:23:25.105373,6330,4657,0,1
2026-08-23 07:23:25.105393,6450,5543,3321,1
2026-08-23 07:23:25.105413,6342,4621,12,1
2026-08-23 07:23:25.105433,6465,5578,3674,1
2026-08-23 07:23:25.105453,6345,4646,14,1
2026-08-23 07:23:25.105473,6422,5554,3324,1
2026-08-23 07:23:25.105493,6341,4654,17,1
2026-08-23 07:23:25.105513,6452,5552,3330,1
2026-08-23 07:23:25.105533,6329,4624,17,1
2026-08-23 07:23:25.105553,6453,5606,3655,1
2026-08-23 07:23:25.105573,6348,4638,12,1
2026-08-23 07:23:25.105593,6461,5588,3318,1
2026-08-23 07:23:25.105613,6355,4624,13,1
2026-08-23 07:23:25.105633,6452,5606,3663,1
2026-08-23 07:23:25.105653,6348,4625,0,1
2026-08-23 07:23:25.105673,6463,5563,3321,1
2026-08-23 07:23:25.105693,6342,4623,6,1
2026-08-23 07:23:25.105713,6450,5588,3319,1
2026-08-23 07:23:25.105733,6341,4626,0,1
2026-08-23 07:23:25.105753,6456,5640,3662,1
2026-08-23 07:23:25.105773,6348,4620,5,1
2026-08-23 07:23:25.105793,6439,5567,3317,1
2026-08-23 07:23:25.105813,6345,4638,17,1
2026-08-23 07:23:25.105833,6466,5560,3683,1
2026-08-23 07:23:25.105853,6417,4642,6,1
2026-08-23 07:23:25.105873,6445,5580,3317,1
2026-08-23 07:23:25.105893,6342,4649,18,1
2026-08-23 07:23:25.105913,6447,5589,3318,1
2026-08-23 07:23:25.105933,6345,4617,11,1
2026-08-23 07:23:25.105953,6455,5574,3631,1
2026-08-23 07:23:25.105973,6350,4648,7,1
2026-08-23 07:23:25.105993,6452,5543,3313,1
2026-08-23 07:23:25.106013,6345,4618,10,1
2026-08-23 07:23:25.106033,6453,5598,3662,1
2026-08-23 07:23:25.106053,6343,4642,3,1
2026-08-23 07:23:25.106073,6441,5584,3333,1
2026-08-23 07:23:25.106093,6345,4576,5,1
2026-08-23 07:23:25.106113,6437,5578,3317,1
2026-08-23 07:23:25.106133,6334,4646,13,1
2026-08-23 07:23:25.106153,6457,5572,3660,1
2026-08-23 07:23:25.106173,6332,4641,7,1
2026-08-23 07:23:25.106193,6460,5543,3322,1
2026-08-23 07:23:25.106213,6335,4682,3,1
2026-08-23 07:23:25.106233,6455,5566,3669,1
2026-08-23 07:23:25.106253,6351,4655,8,1
2026-08-23 07:23:25.106273,6449,5546,3305,1
2026-08-23 07:23:25.106293,6348,4617,6,1
2026-08-23 07:23:25.106313,6450,5549,3314,1
2026-08-23 07:23:25.106333,6347,4624,17,1
2026-08-23 07:23:25.106353,6450,5562,3656,1
2026-08-23 07:23:25.106373,6351,4592,0,1
2026-08-23 07:23:25.106393,6448,5582,3231,1
2026-08-23 07:23:25.106413,6351,4653,1,1
2026-08-23 07:23:25.106433,6448,5600,3675,1
2026-08-23 07:23:25.106453,6347,4635,21,1
2026-08-23 07:23:25.106473,6437,5532,3301,1
2026-08-23 07:23:25.106493,6349,4625,17,1
2026-08-23 07:23:25.106513,6446,5581,3329,1
2026-08-23 07:23:25.106533,6346,4624,88,1
2026-08-23 07:23:25.106553,6457,5572,3652,1
2026-08-23 07:23:25.106573,6336,4620,0,1
2026-08-23 07:23:25.106593,6445,5583,3311,1
2026-08-23 07:23:25.106613,6343,4635,14,1
2026-08-23 07:23:25.106633,6462,5569,3550,1
2026-08-23 07:23:25.106653,6340,4625,14,1
2026-08-23 07:23:25.106673,6442,5557,3314,1
2026-08-23 07:23:25.106693,6340,4652,17,1
2026-08-23 07:23:25.106713,6445,5579,3323,1
2026-08-23 07:23:25.106733,6340,4649,14,1
2026-08-23 07:23:25.106753,6458,5609,3652,1
2026-08-23 07:23:25.106773,6333,4625,16,1
2026-08-23 07:23:25.106793,6439,5582,3329,1
2026-08-23 07:23:25.106813,6341,4647,11,1
2026-08-23 07:23:25.106833,6458,5575,3661,1
2026-08-23 07:23:25.106853,6339,4638,2,1
2026-08-23 07:23:25.106873,6452,5574,3317,1
2026-08-23 07:23:25.106893,6325,4624,12,1
2026-08-23 07:23:25.106913,6453,5582,3328,1
2026-08-23 07:23:25.106933,6339,4650,15,1
2026-08-23 07:23:25.106953,6457,5607,3658,1
2026-08-23 07:23:25.106973,6346,4629,1,1
2026-08-23 07:23:25.106993,6446,5570,3323,1
2026-08-23 07:23:25.107013,6351,4622,12,1
2026-08-23 07:23:25.107033,6460,5572,3645,1
2026-08-23 07:23:25.107053,6339,4649,6,1
2026-08-23 07:23:25.107073,6448,5550,3368,1
2026-08-23 07:23:25.107093,6346,4636,1,1
2026-08-23 07:23:25.107113,6449,5585,3327,1
2026-08-23 07:23:25.107133,6370,4620,26,1
2026-08-23 07:23:25.107153,6450,5607,3657,1
2026-08-23 07:23:25.107173,6448,4647,7,1
2026-08-23 07:23:25.107193,6441,5580,3321,1
2026-08-23 07:23:25.107213,6351,4584,6,1
2026-08-23 07:23:25.107233,6453,5597,3654,1
2026-08-23 07:23:25.107253,6343,4588,0,1
2026-08-23 07:23:25.107273,6437,5599,3324,1
2026-08-23 07:23:25.107293,6348,4652,16,1
2026-08-23 07:23:25.107313,6453,5587,3320,1
2026-08-23 07:23:25.107333,6342,4634,2,1
2026-08-23 07:23:25.107353,6456,5574,3610,1
2026-08-23 07:23:25.107373,6374,4617,15,1
2026-08-23 07:23:25.107393,6438,5584,3319,1
2026-08-23 07:23:25.107413,6350,4646,7,1
2026-08-23 07:23:25.107433,6441,5594,3663,1
2026-08-23 07:23:25.107453,6349,4586,13,1
2026-08-23 07:23:25.107473,6437,5561,3324,1
2026-08-23 07:23:25.107493,6342,4645,0,1
2026-08-23 07:23:25.107513,6446,5546,3322,1
2026-08-23 07:23:25.107533,6342,4594,0,1
2026-08-23 07:23:25.107553,6449,5618,3663,1
2026-08-23 07:23:25.107573,6359,4649,7,1
2026-08-23 07:23:25.107593,6465,5545,3308,1
2026-08-23 07:23:25.107613,6345,4623,6,1
2026-08-23 07:23:25.107633,6458,5603,3652,1
2026-08-23 07:23:25.107653,6342,4664,12,1
2026-08-23 07:23:25.107673,6449,5552,3323,1
2026-08-23 07:23:25.107693,6347,4655,13,1
2026-08-23 07:23:25.107713,6446,5570,3316,1
2026-08-23 07:23:25.107733,6343,4623,5,1
2026-08-23 07:23:25.107753,6462,5599,3653,1
2026-08-23 07:23:25.107773,6353,4637,9,1
2026-08-23 07:23:25.107793,6440,5568,3367,1
2026-08-23 07:23:25.107813,6343,4642,8,1
2026-08-23 07:23:25.107833,6462,5595,3652,1
2026-08-23 07:23:25.107853,6346,4637,19,1
2026-08-23 07:23:25.107873,6445,5543,3323,1
2026-08-23 07:23:25.107893,6348,4623,18,1
2026-08-23 07:23:25.107913,6447,5539,3320,1
2026-08-23 07:23:25.107933,6350,4593,9,1
2026-08-23 07:23:25.107953,6449,5660,3651,1
2026-08-23 07:23:25.107973,6340,4647,1,1
2026-08-23 07:23:25.107993,6435,5580,3322,1
2026-08-23 07:23:25.108013,6339,4635,14,1
2026-08-23 07:23:25.108033,6455,5601,3651,1
2026-08-23 07:23:25.108053,6345,4668,23,1
2026-08-23 07:23:25.108073,6446,5590,3313,1
2026-08-23 07:23:25.108093,6342,4661,2,1
2026-08-23 07:23:25.108113,6453,5551,3319,1
2026-08-23 07:23:25.108133,6342,4644,5,1
2026-08-23 07:23:25.108153,6462,5576,3667,1
2026-08-23 07:23:25.108173,6343,4624,12,1
2026-08-23 07:23:25.108193,6445,5551,3343,1
2026-08-23 07:23:25.108213,6347,4628,12,1
2026-08-23 07:23:25.108233,6461,5573,3657,1
2026-08-23 07:23:25.108253,6352,4591,17,1
2026-08-23 07:23:25.108273,6438,5576,3312,1
2026-08-23 07:23:25.108293,6343,4646,0,1
2026-08-23 07:23:25.108313,6450,5541,3325,1
2026-08-23 07:23:25.108333,6343,4652,0,1
2026-08-23 07:23:25.108353,6458,5569,3648,1
2026-08-23 07:23:25.108373,6342,4642,15,1
2026-08-23 07:23:25.108393,6444,5587,3328,1
2026-08-23 07:23:25.108413,6346,4652,3,1
2026-08-23 07:23:25.108433,6453,5567,3645,1
2026-08-23 07:23:25.108453,6351,4593,13,1
2026-08-23 07:23:25.108473,6447,5549,3326,1
2026-08-23 07:23:25.108493,6343,4627,10,1
2026-08-23 07:23:25.108513,6445,5555,3301,1
2026-08-23 07:23:25.108533,6347,4688,22,1
2026-08-23 07:23:25.108553,6449,5605,3663,1
2026-08-23 07:23:25.108573,6353,4640,1,1
2026-08-23 07:23:25.108593,6447,5542,3322,1
2026-08-23 07:23:25.108613,6340,4620,2,1
2026-08-23 07:23:25.108633,6511,5565,3675,1
2026-08-23 07:23:25.108653,6459,4596,0,1
2026-08-23 07:23:25.108673,6442,5580,3329,1
2026-08-23 07:23:25.108693,6344,4655,19,1
2026-08-23 07:23:25.108713,6437,5556,3314,1
2026-08-23 07:23:25.108733,6351,4641,10,1
2026-08-23 07:23:25.108753,6461,5609,3671,1
2026-08-23 07:23:25.108773,6347,4631,9,1
2026-08-23 07:23:25.108793,6459,5571,3304,1
2026-08-23 07:23:25.108813,6346,4648,8,1
2026-08-23 07:23:25.108833,6455,5596,3653,1
2026-08-23 07:23:25.108853,6347,4641,10,1
2026-08-23 07:23:25.108873,6448,5580,3312,1
2026-08-23 07:23:25.108893,6351,4623,5,1
2026-08-23 07:23:25.108913,6444,5548,3326,1
2026-08-23 07:23:25.108933,6346,4652,7,1
2026-08-23 07:23:25.108953,6452,5591,3638,1
2026-08-23 07:23:25.108973,6340,4625,13,1
2026-08-23 07:23:25.108993,6445,5546,3301,1
2026-08-23 07:23:25.109013,6347,4620,6,1
2026-08-23 07:23:25.109033,6454,5603,3635,1
2026-08-23 07:23:25.109053,6350,4625,17,1
2026-08-23 07:23:25.109073,6448,5592,3315,1
2026-08-23 07:23:25.109093,6351,4649,16,1
2026-08-23 07:23:25.109113,6446,5550,3317,1
2026-08-23 07:23:25.109133,6345,4660,229,1
2026-08-23 07:23:25.109153,6449,5610,3647,1
2026-08-23 07:23:25.109173,6347,4620,2,1
2026-08-23 07:23:25.109193,6438,5583,3308,1
2026-08-23 07:23:25.109213,6347,4628,11,1
2026-08-23 07:23:25.109233,6454,5614,3651,1
2026-08-23 07:23:25.109253,6354,4619,6,1
2026-08-23 07:23:25.109273,6455,5541,3311,1
2026-08-23 07:23:25.109293,6353,4620,6,1
2026-08-23 07:23:25.109313,6449,5553,3318,1
2026-08-23 07:23:25.109333,6350,4668,0,1
2026-08-23 07:23:25.109353,6453,5613,3651,1
2026-08-23 07:23:25.109373,6346,4632,9,1
2026-08-23 07:23:25.109393,6450,5592,3317,1
2026-08-23 07:23:25.109413,6346,4617,5,1
2026-08-23 07:23:25.109433,6457,5559,3653,1
2026-08-23 07:23:25.109453,6353,4618,13,1
2026-08-23 07:23:25.109473,6437,5573,3307,1
2026-08-23 07:23:25.109493,6330,4653,3,1
2026-08-23 07:23:25.109513,6447,5570,3316,1
2026-08-23 07:23:25.109533,6344,4617,10,1
2026-08-23 07:23:25.109553,6468,5570,3651,1
2026-08-23 07:23:25.109573,6342,4650,58,1
2026-08-23 07:23:25.109593,6452,5583,3331,1
2026-08-23 07:23:25.109613,6340,4637,1,1
2026-08-23 07:23:25.109633,6462,5569,3646,1
2026-08-23 07:23:25.109653,6345,4616,5,1
2026-08-23 07:23:25.109673,6446,5578,3308,1
2026-08-23 07:23:25.109693,6352,4622,20,1
2026-08-23 07:23:25.109713,6457,5589,3311,1
2026-08-23 07:23:25.109733,6354,4623,16,1
2026-08-23 07:23:25.109753,6457,5569,3656,1
2026-08-23 07:23:25.109773,6333,4653,6,1
2026-08-23 07:23:25.109793,6449,5536,3307,1
2026-08-23 07:23:25.109813,6339,4655,5,1
2026-08-23 07:23:25.109833,6454,5605,3673,1
2026-08-23 07:23:25.109853,6342,4651,6,1
2026-08-23 07:23:25.109873,6450,5581,3321,1
2026-08-23 07:23:25.109893,6352,4650,28,1
2026-08-23 07:23:25.109913,6445,5549,3315,1
2026-08-23 07:23:25.109933,6341,4659,126,1
2026-08-23 07:23:25.109953,6463,5572,3661,1
2026-08-23 07:23:25.109973,6249,4648,0,1
2026-08-23 07:23:25.109993,6449,5539,3330,1
2026-08-23 07:23:25.110013,6350,4622,0,1
2026-08-23 07:23:25.110033,6457,5609,3668,1
2026-08-23 07:23:25.110053,6340,4650,4,1
2026-08-23 07:23:25.110073,6447,5587,3330,1
2026-08-23 07:23:25.110093,6350,4582,4,1
2026-08-23 07:23:25.110113,6443,5548,3336,1
2026-08-23 07:23:25.110133,6344,4658,1,1
2026-08-23 07:23:25.110153,6447,5570,3654,1
2026-08-23 07:23:25.110173,6339,4645,10,1
2026-08-23 07:23:25.110193,6454,5558,3318,1
2026-08-23 07:23:25.110213,6351,4617,49,1
2026-08-23 07:23:25.110233,6459,5570,3649,1
2026-08-23 07:23:25.110253,6345,4645,22,1
2026-08-23 07:23:25.110273,6452,5546,3311,1
2026-08-23 07:23:25.110293,6337,4641,15,1
2026-08-23 07:23:25.110313,6446,5582,3329,1
2026-08-23 07:23:25.110333,6339,4652,14,1
2026-08-23 07:23:25.110353,6459,5585,3659,1
2026-08-23 07:23:25.110373,6342,4644,11,1
2026-08-23 07:23:25.110393,6448,5576,3328,1
2026-08-23 07:23:25.110413,6342,4648,5,1
2026-08-23 07:23:25.110433,6455,5571,3667,1
2026-08-23 07:23:25.110453,6340,4645,7,1
2026-08-23 07:23:25.110473,6450,5576,3334,1
2026-08-23 07:23:25.110493,6358,4593,3,1
2026-08-23 07:23:25.110513,6457,5565,3320,1
2026-08-23 07:23:25.110533,6332,4663,16,1
2026-08-23 07:23:25.110553,6453,5617,3663,1
2026-08-23 07:23:25.110573,6345,4644,5,1
2026-08-23 07:23:25.110593,6442,5581,3314,1
2026-08-23 07:23:25.110613,6305,4619,0,1
2026-08-23 07:23:25.110633,6449,5607,3646,1
2026-08-23 07:23:25.110653,6344,4620,0,1
2026-08-23 07:23:25.110673,6453,5585,3322,1
2026-08-23 07:23:25.110693,6345,4649,2,1
2026-08-23 07:23:25.110713,6458,5589,3314,1
2026-08-23 07:23:25.110733,6344,4645,14,1
2026-08-23 07:23:25.110753,6446,5605,3648,1
2026-08-23 07:23:25.110773,6351,4653,4,1
2026-08-23 07:23:25.110793,6449,5596,3326,1
2026-08-23 07:23:25.110813,6346,4619,10,1
2026-08-23 07:23:25.110833,6460,5569,3642,1
2026-08-23 07:23:25.110853,6346,4585,7,1
2026-08-23 07:23:25.871065,6450,5583,3311,1
2026-08-23 07:23:25.871085,6344,4617,4,1
2026-08-23 07:23:25.871105,6463,5549,3323,1
2026-08-23 07:23:25.871125,6353,4619,8,1
2026-08-23 07:23:25.871145,6446,5576,3671,1
